6.833675e-003 9.158684e-001 9.158684e-001 9.158684e-001  
6.867843e-003 9.157645e-001 9.157645e-001 9.157645e-001  
6.902182e-003 9.156605e-001 9.156605e-001 9.156605e-001  
6.936693e-003 9.155565e-001 9.155565e-001 9.155565e-001  
6.971377e-003 9.154522e-001 9.154522e-001 9.154522e-001  
7.006234e-003 9.153479e-001 9.153479e-001 9.153479e-001  
7.041265e-003 9.152434e-001 9.152434e-001 9.152434e-001  
7.076471e-003 9.151388e-001 9.151388e-001 9.151388e-001  
7.111853e-003 9.150341e-001 9.150341e-001 9.150341e-001  
7.147413e-003 9.149292e-001 9.149292e-001 9.149292e-001  
7.183150e-003 9.148242e-001 9.148242e-001 9.148242e-001  
7.219066e-003 9.147191e-001 9.147191e-001 9.147191e-001  
7.255161e-003 9.146139e-001 9.146139e-001 9.146139e-001  
7.291437e-003 9.145085e-001 9.145085e-001 9.145085e-001  
7.327894e-003 9.144030e-001 9.144030e-001 9.144030e-001  
7.364533e-003 9.142974e-001 9.142974e-001 9.142974e-001  
7.401356e-003 9.141916e-001 9.141916e-001 9.141916e-001  
7.438363e-003 9.140858e-001 9.140858e-001 9.140858e-001  
7.475555e-003 9.139797e-001 9.139797e-001 9.139797e-001  
7.512932e-003 9.138736e-001 9.138736e-001 9.138736e-001  
7.550497e-003 9.137673e-001 9.137673e-001 9.137673e-001  
7.588250e-003 9.136609e-001 9.136609e-001 9.136609e-001  
7.626191e-003 9.135544e-001 9.135544e-001 9.135544e-001  
7.664322e-003 9.134477e-001 9.134477e-001 9.134477e-001  
7.702643e-003 9.133409e-001 9.133409e-001 9.133409e-001  
7.741157e-003 9.132340e-001 9.132340e-001 9.132340e-001  
7.779862e-003 9.131270e-001 9.131270e-001 9.131270e-001  
7.818762e-003 9.130198e-001 9.130198e-001 9.130198e-001  
7.857855e-003 9.129125e-001 9.129125e-001 9.129125e-001  
7.897145e-003 9.128050e-001 9.128050e-001 9.128050e-001  
7.936630e-003 9.126975e-001 9.126975e-001 9.126975e-001  
7.976314e-003 9.125898e-001 9.125898e-001 9.125898e-001  
8.016195e-003 9.124819e-001 9.124819e-001 9.124819e-001  
8.056276e-003 9.123739e-001 9.123739e-001 9.123739e-001  
8.096558e-003 9.122658e-001 9.122658e-001 9.122658e-001  
8.137040e-003 9.121576e-001 9.121576e-001 9.121576e-001  
8.177726e-003 9.120493e-001 9.120493e-001 9.120493e-001  
8.218614e-003 9.119408e-001 9.119408e-001 9.119408e-001  
8.259707e-003 9.118321e-001 9.118321e-001 9.118321e-001  
8.301006e-003 9.117234e-001 9.117234e-001 9.117234e-001  
8.342511e-003 9.116145e-001 9.116145e-001 9.116145e-001  
8.384223e-003 9.115055e-001 9.115055e-001 9.115055e-001  
8.426144e-003 9.113963e-001 9.113963e-001 9.113963e-001  
8.468275e-003 9.112870e-001 9.112870e-001 9.112870e-001  
8.510617e-003 9.111776e-001 9.111776e-001 9.111776e-001  
8.553170e-003 9.110680e-001 9.110680e-001 9.110680e-001  
8.595936e-003 9.109583e-001 9.109583e-001 9.109583e-001  
8.638915e-003 9.108485e-001 9.108485e-001 9.108485e-001  
8.682110e-003 9.107386e-001 9.107386e-001 9.107386e-001  
8.725520e-003 9.106285e-001 9.106285e-001 9.106285e-001  
8.769148e-003 9.105182e-001 9.105182e-001 9.105182e-001  
8.812994e-003 9.104079e-001 9.104079e-001 9.104079e-001  
8.857059e-003 9.102974e-001 9.102974e-001 9.102974e-001  
8.901344e-003 9.101868e-001 9.101868e-001 9.101868e-001  
8.945851e-003 9.100760e-001 9.100760e-001 9.100760e-001  
8.990580e-003 9.099651e-001 9.099651e-001 9.099651e-001  
9.035533e-003 9.098541e-001 9.098541e-001 9.098541e-001  
9.080710e-003 9.097429e-001 9.097429e-001 9.097429e-001  
9.126114e-003 9.096316e-001 9.096316e-001 9.096316e-001  
9.171745e-003 9.095202e-001 9.095202e-001 9.095202e-001  
9.217603e-003 9.094086e-001 9.094086e-001 9.094086e-001  
9.263691e-003 9.092969e-001 9.092969e-001 9.092969e-001  
9.310010e-003 9.091850e-001 9.091850e-001 9.091850e-001  
9.356560e-003 9.090730e-001 9.090730e-001 9.090730e-001  
9.403343e-003 9.089609e-001 9.089609e-001 9.089609e-001  
9.450359e-003 9.088487e-001 9.088487e-001 9.088487e-001  
9.497611e-003 9.087363e-001 9.087363e-001 9.087363e-001  
9.545099e-003 9.086238e-001 9.086238e-001 9.086238e-001  
9.592825e-003 9.085111e-001 9.085111e-001 9.085111e-001  
9.640789e-003 9.083983e-001 9.083983e-001 9.083983e-001  
9.688993e-003 9.082854e-001 9.082854e-001 9.082854e-001  
9.737438e-003 9.081723e-001 9.081723e-001 9.081723e-001  
9.786125e-003 9.080591e-001 9.080591e-001 9.080591e-001  
9.835056e-003 9.079457e-001 9.079457e-001 9.079457e-001  
9.884231e-003 9.078322e-001 9.078322e-001 9.078322e-001  
9.933652e-003 9.077186e-001 9.077186e-001 9.077186e-001  
9.983320e-003 9.076048e-001 9.076048e-001 9.076048e-001  
1.003324e-002 9.074909e-001 9.074909e-001 9.074909e-001  
1.008340e-002 9.073769e-001 9.073769e-001 9.073769e-001  
1.013382e-002 9.072627e-001 9.072627e-001 9.072627e-001  
1.018449e-002 9.071484e-001 9.071484e-001 9.071484e-001  
1.023541e-002 9.070339e-001 9.070339e-001 9.070339e-001  
1.028659e-002 9.069193e-001 9.069193e-001 9.069193e-001  
1.033802e-002 9.068046e-001 9.068046e-001 9.068046e-001  
1.038971e-002 9.066897e-001 9.066897e-001 9.066897e-001  
1.044166e-002 9.065747e-001 9.065747e-001 9.065747e-001  
1.049387e-002 9.064595e-001 9.064595e-001 9.064595e-001  
1.054634e-002 9.063443e-001 9.063443e-001 9.063443e-001  
1.059907e-002 9.062288e-001 9.062288e-001 9.062288e-001  
1.065206e-002 9.061132e-001 9.061132e-001 9.061132e-001  
1.070533e-002 9.059975e-001 9.059975e-001 9.059975e-001  
1.075885e-002 9.058817e-001 9.058817e-001 9.058817e-001  
1.081265e-002 9.057657e-001 9.057657e-001 9.057657e-001  
1.086671e-002 9.056495e-001 9.056495e-001 9.056495e-001  
1.092104e-002 9.055333e-001 9.055333e-001 9.055333e-001  
1.097565e-002 9.054168e-001 9.054168e-001 9.054168e-001  
1.103053e-002 9.053003e-001 9.053003e-001 9.053003e-001  
1.108568e-002 9.051836e-001 9.051836e-001 9.051836e-001  
1.114111e-002 9.050667e-001 9.050667e-001 9.050667e-001  
1.119681e-002 9.049497e-001 9.049497e-001 9.049497e-001  
1.125280e-002 9.048326e-001 9.048326e-001 9.048326e-001  
1.130906e-002 9.047153e-001 9.047153e-001 9.047153e-001  
1.136561e-002 9.045979e-001 9.045979e-001 9.045979e-001  
1.142243e-002 9.044804e-001 9.044804e-001 9.044804e-001  
1.147955e-002 9.043627e-001 9.043627e-001 9.043627e-001  
1.153694e-002 9.042448e-001 9.042448e-001 9.042448e-001  
1.159463e-002 9.041268e-001 9.041268e-001 9.041268e-001  
1.165260e-002 9.040087e-001 9.040087e-001 9.040087e-001  
1.171087e-002 9.038904e-001 9.038904e-001 9.038904e-001  
1.176942e-002 9.037720e-001 9.037720e-001 9.037720e-001  
1.182827e-002 9.036535e-001 9.036535e-001 9.036535e-001  
1.188741e-002 9.035348e-001 9.035348e-001 9.035348e-001  
1.194684e-002 9.034159e-001 9.034159e-001 9.034159e-001  
1.200658e-002 9.032969e-001 9.032969e-001 9.032969e-001  
1.206661e-002 9.031778e-001 9.031778e-001 9.031778e-001  
1.212695e-002 9.030585e-001 9.030585e-001 9.030585e-001  
1.218758e-002 9.029391e-001 9.029391e-001 9.029391e-001  
1.224852e-002 9.028195e-001 9.028195e-001 9.028195e-001  
1.230976e-002 9.026998e-001 9.026998e-001 9.026998e-001  
1.237131e-002 9.025799e-001 9.025799e-001 9.025799e-001  
1.243317e-002 9.024599e-001 9.024599e-001 9.024599e-001  
1.249533e-002 9.023398e-001 9.023398e-001 9.023398e-001  
1.255781e-002 9.022195e-001 9.022195e-001 9.022195e-001  
1.262060e-002 9.020990e-001 9.020990e-001 9.020990e-001  
1.268370e-002 9.019785e-001 9.019785e-001 9.019785e-001  
1.274712e-002 9.018577e-001 9.018577e-001 9.018577e-001  
1.281085e-002 9.017368e-001 9.017368e-001 9.017368e-001  
1.287491e-002 9.016158e-001 9.016158e-001 9.016158e-001  
1.293928e-002 9.014946e-001 9.014946e-001 9.014946e-001  
1.300398e-002 9.013733e-001 9.013733e-001 9.013733e-001  
1.306900e-002 9.012518e-001 9.012518e-001 9.012518e-001  
1.313434e-002 9.011302e-001 9.011302e-001 9.011302e-001  
1.320002e-002 9.010085e-001 9.010085e-001 9.010085e-001  
1.326602e-002 9.008866e-001 9.008866e-001 9.008866e-001  
1.333235e-002 9.007645e-001 9.007645e-001 9.007645e-001  
1.339901e-002 9.006423e-001 9.006423e-001 9.006423e-001  
1.346600e-002 9.005199e-001 9.005199e-001 9.005199e-001  
1.353333e-002 9.003974e-001 9.003974e-001 9.003974e-001  
1.360100e-002 9.002748e-001 9.002748e-001 9.002748e-001  
1.366900e-002 9.001520e-001 9.001520e-001 9.001520e-001  
1.373735e-002 9.000290e-001 9.000290e-001 9.000290e-001  
1.380604e-002 8.999059e-001 8.999059e-001 8.999059e-001  
1.387507e-002 8.997827e-001 8.997827e-001 8.997827e-001  
1.394444e-002 8.996593e-001 8.996593e-001 8.996593e-001  
1.401416e-002 8.995358e-001 8.995358e-001 8.995358e-001  
1.408423e-002 8.994121e-001 8.994121e-001 8.994121e-001  
1.415466e-002 8.992882e-001 8.992882e-001 8.992882e-001  
1.422543e-002 8.991642e-001 8.991642e-001 8.991642e-001  
1.429656e-002 8.990401e-001 8.990401e-001 8.990401e-001  
1.436804e-002 8.989158e-001 8.989158e-001 8.989158e-001  
1.443988e-002 8.987913e-001 8.987913e-001 8.987913e-001  
1.451208e-002 8.986667e-001 8.986667e-001 8.986667e-001  
1.458464e-002 8.985420e-001 8.985420e-001 8.985420e-001  
1.465756e-002 8.984171e-001 8.984171e-001 8.984171e-001  
1.473085e-002 8.982920e-001 8.982920e-001 8.982920e-001  
1.480450e-002 8.981668e-001 8.981668e-001 8.981668e-001  
1.487853e-002 8.980415e-001 8.980415e-001 8.980415e-001  
1.495292e-002 8.979160e-001 8.979160e-001 8.979160e-001  
1.502768e-002 8.977903e-001 8.977903e-001 8.977903e-001  
1.510282e-002 8.976645e-001 8.976645e-001 8.976645e-001  
1.517834e-002 8.975386e-001 8.975386e-001 8.975386e-001  
1.525423e-002 8.974124e-001 8.974124e-001 8.974124e-001  
1.533050e-002 8.972862e-001 8.972862e-001 8.972862e-001  
1.540715e-002 8.971598e-001 8.971598e-001 8.971598e-001  
1.548419e-002 8.970332e-001 8.970332e-001 8.970332e-001  
1.556161e-002 8.969065e-001 8.969065e-001 8.969065e-001  
1.563942e-002 8.967796e-001 8.967796e-001 8.967796e-001  
1.571761e-002 8.966525e-001 8.966525e-001 8.966525e-001  
1.579620e-002 8.965254e-001 8.965254e-001 8.965254e-001  
1.587518e-002 8.963980e-001 8.963980e-001 8.963980e-001  
1.595456e-002 8.962705e-001 8.962705e-001 8.962705e-001  
1.603433e-002 8.961429e-001 8.961429e-001 8.961429e-001  
1.611450e-002 8.960151e-001 8.960151e-001 8.960151e-001  
1.619508e-002 8.958871e-001 8.958871e-001 8.958871e-001  
1.627605e-002 8.957590e-001 8.957590e-001 8.957590e-001  
1.635743e-002 8.956307e-001 8.956307e-001 8.956307e-001  
1.643922e-002 8.955023e-001 8.955023e-001 8.955023e-001  
1.652141e-002 8.953737e-001 8.953737e-001 8.953737e-001  
1.660402e-002 8.952450e-001 8.952450e-001 8.952450e-001  
1.668704e-002 8.951161e-001 8.951161e-001 8.951161e-001  
1.677048e-002 8.949871e-001 8.949871e-001 8.949871e-001  
1.685433e-002 8.948579e-001 8.948579e-001 8.948579e-001  
1.693860e-002 8.947285e-001 8.947285e-001 8.947285e-001  
1.702329e-002 8.945990e-001 8.945990e-001 8.945990e-001  
1.710841e-002 8.944694e-001 8.944694e-001 8.944694e-001  
1.719395e-002 8.943395e-001 8.943395e-001 8.943395e-001  
1.727992e-002 8.942095e-001 8.942095e-001 8.942095e-001  
1.736632e-002 8.940794e-001 8.940794e-001 8.940794e-001  
1.745315e-002 8.939491e-001 8.939491e-001 8.939491e-001  
1.754042e-002 8.938187e-001 8.938187e-001 8.938187e-001  
1.762812e-002 8.936880e-001 8.936880e-001 8.936880e-001  
1.771626e-002 8.935573e-001 8.935573e-001 8.935573e-001  
1.780484e-002 8.934263e-001 8.934263e-001 8.934263e-001  
1.789387e-002 8.932953e-001 8.932953e-001 8.932953e-001  
1.798334e-002 8.931640e-001 8.931640e-001 8.931640e-001  
1.807325e-002 8.929187e-001 8.929187e-001 8.929187e-001  
1.816362e-002 8.927876e-001 8.927876e-001 8.927876e-001  
1.825444e-002 8.926563e-001 8.926563e-001 8.926563e-001  
1.834571e-002 8.925248e-001 8.925248e-001 8.925248e-001  
1.843744e-002 8.923932e-001 8.923932e-001 8.923932e-001  
1.852963e-002 8.922614e-001 8.922614e-001 8.922614e-001  
1.862227e-002 8.921294e-001 8.921294e-001 8.921294e-001  
1.871539e-002 8.919973e-001 8.919973e-001 8.919973e-001  
1.880896e-002 8.918651e-001 8.918651e-001 8.918651e-001  
1.890301e-002 8.917326e-001 8.917326e-001 8.917326e-001  
1.899752e-002 8.916001e-001 8.916001e-001 8.916001e-001  
1.909251e-002 8.914673e-001 8.914673e-001 8.914673e-001  
1.918797e-002 8.913344e-001 8.913344e-001 8.913344e-001  
1.928391e-002 8.912014e-001 8.912014e-001 8.912014e-001  
1.938033e-002 8.910681e-001 8.910681e-001 8.910681e-001  
1.947723e-002 8.909348e-001 8.909348e-001 8.909348e-001  
1.957462e-002 8.908012e-001 8.908012e-001 8.908012e-001  
1.967249e-002 8.906675e-001 8.906675e-001 8.906675e-001  
1.977086e-002 8.905336e-001 8.905336e-001 8.905336e-001  
1.986971e-002 8.903996e-001 8.903996e-001 8.903996e-001  
1.996906e-002 8.902654e-001 8.902654e-001 8.902654e-001  
2.006890e-002 8.901311e-001 8.901311e-001 8.901311e-001  
2.016925e-002 8.899965e-001 8.899965e-001 8.899965e-001  
2.027009e-002 8.898619e-001 8.898619e-001 8.898619e-001  
2.037144e-002 8.897270e-001 8.897270e-001 8.897270e-001  
2.047330e-002 8.895920e-001 8.895920e-001 8.895920e-001  
2.057567e-002 8.894569e-001 8.894569e-001 8.894569e-001  
2.067855e-002 8.893215e-001 8.893215e-001 8.893215e-001  
2.078194e-002 8.891860e-001 8.891860e-001 8.891860e-001  
2.088585e-002 8.890504e-001 8.890504e-001 8.890504e-001  
2.099028e-002 8.889146e-001 8.889146e-001 8.889146e-001  
2.109523e-002 8.887786e-001 8.887786e-001 8.887786e-001  
2.120071e-002 8.886424e-001 8.886424e-001 8.886424e-001  
2.130671e-002 8.885061e-001 8.885061e-001 8.885061e-001  
2.141324e-002 8.883697e-001 8.883697e-001 8.883697e-001  
2.152031e-002 8.882330e-001 8.882330e-001 8.882330e-001  
2.162791e-002 8.880962e-001 8.880962e-001 8.880962e-001  
2.173605e-002 8.879592e-001 8.879592e-001 8.879592e-001  
2.184473e-002 8.878221e-001 8.878221e-001 8.878221e-001  
2.195395e-002 8.876848e-001 8.876848e-001 8.876848e-001  
2.206372e-002 8.875473e-001 8.875473e-001 8.875473e-001  
2.217404e-002 8.874097e-001 8.874097e-001 8.874097e-001  
2.228491e-002 8.872719e-001 8.872719e-001 8.872719e-001  
2.239634e-002 8.871340e-001 8.871340e-001 8.871340e-001  
2.250832e-002 8.869958e-001 8.869958e-001 8.869958e-001  
2.262086e-002 8.868575e-001 8.868575e-001 8.868575e-001  
2.273397e-002 8.867191e-001 8.867191e-001 8.867191e-001  
2.284764e-002 8.865804e-001 8.865804e-001 8.865804e-001  
2.296187e-002 8.864417e-001 8.864417e-001 8.864417e-001  
2.307668e-002 8.863027e-001 8.863027e-001 8.863027e-001  
2.319207e-002 8.861636e-001 8.861636e-001 8.861636e-001  
2.330803e-002 8.860243e-001 8.860243e-001 8.860243e-001  
2.342457e-002 8.858848e-001 8.858848e-001 8.858848e-001  
2.354169e-002 8.857452e-001 8.857452e-001 8.857452e-001  
2.365940e-002 8.856054e-001 8.856054e-001 8.856054e-001  
2.377769e-002 8.854654e-001 8.854654e-001 8.854654e-001  
2.389658e-002 8.853253e-001 8.853253e-001 8.853253e-001  
2.401607e-002 8.851849e-001 8.851849e-001 8.851849e-001  
2.413615e-002 8.850445e-001 8.850445e-001 8.850445e-001  
2.425683e-002 8.849038e-001 8.849038e-001 8.849038e-001  
2.437811e-002 8.847630e-001 8.847630e-001 8.847630e-001  
2.450000e-002 8.846220e-001 8.846220e-001 8.846220e-001  
2.462250e-002 8.844809e-001 8.844809e-001 8.844809e-001  
2.474561e-002 8.843396e-001 8.843396e-001 8.843396e-001  
2.486934e-002 8.841981e-001 8.841981e-001 8.841981e-001  
2.499369e-002 8.840564e-001 8.840564e-001 8.840564e-001  
2.511866e-002 8.839146e-001 8.839146e-001 8.839146e-001  
2.524425e-002 8.837726e-001 8.837726e-001 8.837726e-001  
2.537047e-002 8.836304e-001 8.836304e-001 8.836304e-001  
2.549732e-002 8.834880e-001 8.834880e-001 8.834880e-001  
2.562481e-002 8.833455e-001 8.833455e-001 8.833455e-001  
2.575294e-002 8.832028e-001 8.832028e-001 8.832028e-001  
2.588170e-002 8.830600e-001 8.830600e-001 8.830600e-001  
2.601111e-002 8.829169e-001 8.829169e-001 8.829169e-001  
2.614116e-002 8.827737e-001 8.827737e-001 8.827737e-001  
2.627187e-002 8.826304e-001 8.826304e-001 8.826304e-001  
2.640323e-002 8.824868e-001 8.824868e-001 8.824868e-001  
2.653525e-002 8.823431e-001 8.823431e-001 8.823431e-001  
2.666792e-002 8.821992e-001 8.821992e-001 8.821992e-001  
2.680126e-002 8.820551e-001 8.820551e-001 8.820551e-001  
2.693527e-002 8.819109e-001 8.819109e-001 8.819109e-001  
2.706994e-002 8.817665e-001 8.817665e-001 8.817665e-001  
2.720529e-002 8.816219e-001 8.816219e-001 8.816219e-001  
2.734132e-002 8.814771e-001 8.814771e-001 8.814771e-001  
2.747803e-002 8.813322e-001 8.813322e-001 8.813322e-001  
2.761542e-002 8.811871e-001 8.811871e-001 8.811871e-001  
2.775349e-002 8.810418e-001 8.810418e-001 8.810418e-001  
2.789226e-002 8.808963e-001 8.808963e-001 8.808963e-001  
2.803172e-002 8.807507e-001 8.807507e-001 8.807507e-001  
2.817188e-002 8.806049e-001 8.806049e-001 8.806049e-001  
2.831274e-002 8.804589e-001 8.804589e-001 8.804589e-001  
2.845430e-002 8.803127e-001 8.803127e-001 8.803127e-001  
2.859658e-002 8.801664e-001 8.801664e-001 8.801664e-001  
2.873956e-002 8.800199e-001 8.800199e-001 8.800199e-001  
2.888326e-002 8.798732e-001 8.798732e-001 8.798732e-001  
2.902767e-002 8.797263e-001 8.797263e-001 8.797263e-001  
2.917281e-002 8.795793e-001 8.795793e-001 8.795793e-001  
2.931868e-002 8.794321e-001 8.794321e-001 8.794321e-001  
2.946527e-002 8.792847e-001 8.792847e-001 8.792847e-001  
2.961259e-002 8.791371e-001 8.791371e-001 8.791371e-001  
2.976066e-002 8.789894e-001 8.789894e-001 8.789894e-001  
2.990946e-002 8.788415e-001 8.788415e-001 8.788415e-001  
3.005901e-002 8.786934e-001 8.786934e-001 8.786934e-001  
3.020930e-002 8.785451e-001 8.785451e-001 8.785451e-001  
3.036035e-002 8.783966e-001 8.783966e-001 8.783966e-001  
3.051215e-002 8.782480e-001 8.782480e-001 8.782480e-001  
3.066471e-002 8.780992e-001 8.780992e-001 8.780992e-001  
3.081804e-002 8.779502e-001 8.779502e-001 8.779502e-001  
3.097213e-002 8.778010e-001 8.778010e-001 8.778010e-001  
3.112699e-002 8.776517e-001 8.776517e-001 8.776517e-001  
3.128262e-002 8.775021e-001 8.775021e-001 8.775021e-001  
3.143903e-002 8.773524e-001 8.773524e-001 8.773524e-001  
3.159623e-002 8.772025e-001 8.772025e-001 8.772025e-001  
3.175421e-002 8.770525e-001 8.770525e-001 8.770525e-001  
3.191298e-002 8.769022e-001 8.769022e-001 8.769022e-001  
3.207255e-002 8.767518e-001 8.767518e-001 8.767518e-001  
3.223291e-002 8.766012e-001 8.766012e-001 8.766012e-001  
3.239407e-002 8.764504e-001 8.764504e-001 8.764504e-001  
3.255604e-002 8.762994e-001 8.762994e-001 8.762994e-001  
3.271883e-002 8.761483e-001 8.761483e-001 8.761483e-001  
3.288242e-002 8.759969e-001 8.759969e-001 8.759969e-001  
3.304683e-002 8.758454e-001 8.758454e-001 8.758454e-001  
3.321207e-002 8.756937e-001 8.756937e-001 8.756937e-001  
3.337813e-002 8.755418e-001 8.755418e-001 8.755418e-001  
3.354502e-002 8.753898e-001 8.753898e-001 8.753898e-001  
3.371274e-002 8.752375e-001 8.752375e-001 8.752375e-001  
3.388131e-002 8.750851e-001 8.750851e-001 8.750851e-001  
3.405071e-002 8.749325e-001 8.749325e-001 8.749325e-001  
3.422097e-002 8.747797e-001 8.747797e-001 8.747797e-001  
3.439207e-002 8.746267e-001 8.746267e-001 8.746267e-001  
3.456403e-002 8.744736e-001 8.744736e-001 8.744736e-001  
3.473685e-002 8.743202e-001 8.743202e-001 8.743202e-001  
3.491053e-002 8.741667e-001 8.741667e-001 8.741667e-001  
3.508509e-002 8.740130e-001 8.740130e-001 8.740130e-001  
3.526051e-002 8.738591e-001 8.738591e-001 8.738591e-001  
3.543682e-002 8.737050e-001 8.737050e-001 8.737050e-001  
3.561400e-002 8.735508e-001 8.735508e-001 8.735508e-001  
3.579207e-002 8.733963e-001 8.733963e-001 8.733963e-001  
3.597103e-002 8.732417e-001 8.732417e-001 8.732417e-001  
3.615089e-002 8.730869e-001 8.730869e-001 8.730869e-001  
3.633164e-002 8.729319e-001 8.729319e-001 8.729319e-001  
3.651330e-002 8.727767e-001 8.727767e-001 8.727767e-001  
3.669586e-002 8.726213e-001 8.726213e-001 8.726213e-001  
3.687934e-002 8.724658e-001 8.724658e-001 8.724658e-001  
3.706374e-002 8.723100e-001 8.723100e-001 8.723100e-001  
3.724906e-002 8.721541e-001 8.721541e-001 8.721541e-001  
3.743530e-002 8.719980e-001 8.719980e-001 8.719980e-001  
3.762248e-002 8.718417e-001 8.718417e-001 8.718417e-001  
3.781059e-002 8.716852e-001 8.716852e-001 8.716852e-001  
3.799965e-002 8.715285e-001 8.715285e-001 8.715285e-001  
3.818964e-002 8.713716e-001 8.713716e-001 8.713716e-001  
3.838059e-002 8.712146e-001 8.712146e-001 8.712146e-001  
3.857250e-002 8.710573e-001 8.710573e-001 8.710573e-001  
3.876536e-002 8.708999e-001 8.708999e-001 8.708999e-001  
3.895918e-002 8.707423e-001 8.707423e-001 8.707423e-001  
3.915398e-002 8.705845e-001 8.705845e-001 8.705845e-001  
3.934975e-002 8.704265e-001 8.704265e-001 8.704265e-001  
3.954650e-002 8.702683e-001 8.702683e-001 8.702683e-001  
3.974423e-002 8.701099e-001 8.701099e-001 8.701099e-001  
3.994295e-002 8.699514e-001 8.699514e-001 8.699514e-001  
4.014267e-002 8.697926e-001 8.697926e-001 8.697926e-001  
4.034338e-002 8.696337e-001 8.696337e-001 8.696337e-001  
4.054510e-002 8.694745e-001 8.694745e-001 8.694745e-001  
4.074782e-002 8.693152e-001 8.693152e-001 8.693152e-001  
4.095156e-002 8.691557e-001 8.691557e-001 8.691557e-001  
4.115632e-002 8.689960e-001 8.689960e-001 8.689960e-001  
4.136210e-002 8.688361e-001 8.688361e-001 8.688361e-001  
4.156891e-002 8.686760e-001 8.686760e-001 8.686760e-001  
4.177676e-002 8.685157e-001 8.685157e-001 8.685157e-001  
4.198564e-002 8.683552e-001 8.683552e-001 8.683552e-001  
4.219557e-002 8.681946e-001 8.681946e-001 8.681946e-001  
4.240655e-002 8.680337e-001 8.680337e-001 8.680337e-001  
4.261858e-002 8.678727e-001 8.678727e-001 8.678727e-001  
4.283167e-002 8.677114e-001 8.677114e-001 8.677114e-001  
4.304583e-002 8.675500e-001 8.675500e-001 8.675500e-001  
4.326106e-002 8.673884e-001 8.673884e-001 8.673884e-001  
4.347737e-002 8.672266e-001 8.672266e-001 8.672266e-001  
4.369475e-002 8.670646e-001 8.670646e-001 8.670646e-001  
4.391323e-002 8.669024e-001 8.669024e-001 8.669024e-001  
4.413279e-002 8.667400e-001 8.667400e-001 8.667400e-001  
4.435346e-002 8.665774e-001 8.665774e-001 8.665774e-001  
4.457522e-002 8.664146e-001 8.664146e-001 8.664146e-001  
4.479810e-002 8.662516e-001 8.662516e-001 8.662516e-001  
4.502209e-002 8.660884e-001 8.660884e-001 8.660884e-001  
4.524720e-002 8.659251e-001 8.659251e-001 8.659251e-001  
4.547344e-002 8.657615e-001 8.657615e-001 8.657615e-001  
4.570080e-002 8.655977e-001 8.655977e-001 8.655977e-001  
4.592931e-002 8.654338e-001 8.654338e-001 8.654338e-001  
4.615895e-002 8.652696e-001 8.652696e-001 8.652696e-001  
4.638975e-002 8.651053e-001 8.651053e-001 8.651053e-001  
4.662170e-002 8.649407e-001 8.649407e-001 8.649407e-001  
4.685481e-002 8.647760e-001 8.647760e-001 8.647760e-001  
4.708908e-002 8.646111e-001 8.646111e-001 8.646111e-001  
4.732453e-002 8.644459e-001 8.644459e-001 8.644459e-001  
4.756115e-002 8.642806e-001 8.642806e-001 8.642806e-001  
4.779895e-002 8.641151e-001 8.641151e-001 8.641151e-001  
4.803795e-002 8.639494e-001 8.639494e-001 8.639494e-001  
4.827814e-002 8.637834e-001 8.637834e-001 8.637834e-001  
4.851953e-002 8.636173e-001 8.636173e-001 8.636173e-001  
4.876213e-002 8.634510e-001 8.634510e-001 8.634510e-001  
4.900594e-002 8.632845e-001 8.632845e-001 8.632845e-001  
4.925097e-002 8.631178e-001 8.631178e-001 8.631178e-001  
4.949722e-002 8.629508e-001 8.629508e-001 8.629508e-001  
4.974471e-002 8.627837e-001 8.627837e-001 8.627837e-001  
4.999343e-002 8.626164e-001 8.626164e-001 8.626164e-001  
5.024340e-002 8.624489e-001 8.624489e-001 8.624489e-001  
5.049462e-002 8.622812e-001 8.622812e-001 8.622812e-001  
5.074709e-002 8.621133e-001 8.621133e-001 8.621133e-001  
5.100082e-002 8.619452e-001 8.619452e-001 8.619452e-001  
5.125583e-002 8.617769e-001 8.617769e-001 8.617769e-001  
5.151211e-002 8.616083e-001 8.616083e-001 8.616083e-001  
5.176967e-002 8.614396e-001 8.614396e-001 8.614396e-001  
5.202852e-002 8.612707e-001 8.612707e-001 8.612707e-001  
5.228866e-002 8.611016e-001 8.611016e-001 8.611016e-001  
5.255010e-002 8.609323e-001 8.609323e-001 8.609323e-001  
5.281285e-002 8.607628e-001 8.607628e-001 8.607628e-001  
5.307692e-002 8.605930e-001 8.605930e-001 8.605930e-001  
5.334230e-002 8.604231e-001 8.604231e-001 8.604231e-001  
5.360901e-002 8.602530e-001 8.602530e-001 8.602530e-001  
5.387706e-002 8.600827e-001 8.600827e-001 8.600827e-001  
5.414644e-002 8.599121e-001 8.599121e-001 8.599121e-001  
5.441718e-002 8.597414e-001 8.597414e-001 8.597414e-001  
5.468926e-002 8.595705e-001 8.595705e-001 8.595705e-001  
5.496271e-002 8.593993e-001 8.593993e-001 8.593993e-001  
5.523752e-002 8.592280e-001 8.592280e-001 8.592280e-001  
5.551371e-002 8.590564e-001 8.590564e-001 8.590564e-001  
5.579128e-002 8.588847e-001 8.588847e-001 8.588847e-001  
5.607023e-002 8.587127e-001 8.587127e-001 8.587127e-001  
5.635059e-002 8.585406e-001 8.585406e-001 8.585406e-001  
