9.576824e-001 7.998270e-001 7.998270e-001 7.998270e-001  
9.624708e-001 7.996157e-001 7.996157e-001 7.996157e-001  
9.672832e-001 7.994041e-001 7.994041e-001 7.994041e-001  
9.721196e-001 7.991923e-001 7.991923e-001 7.991923e-001  
9.769802e-001 7.987468e-001 7.987468e-001 7.987468e-001  
9.818651e-001 7.985350e-001 7.985350e-001 7.985350e-001  
9.867744e-001 7.983230e-001 7.983230e-001 7.983230e-001  
9.917083e-001 7.981107e-001 7.981107e-001 7.981107e-001  
9.966668e-001 7.978982e-001 7.978982e-001 7.978982e-001  
1.001650e+000 7.976855e-001 7.976855e-001 7.976855e-001  
1.006658e+000 7.974725e-001 7.974725e-001 7.974725e-001  
1.011692e+000 7.972592e-001 7.972592e-001 7.972592e-001  
1.016750e+000 7.965721e-001 7.965721e-001 7.965721e-001  
1.021834e+000 7.963594e-001 7.963594e-001 7.963594e-001  
1.026943e+000 7.961465e-001 7.961465e-001 7.961465e-001  
1.032078e+000 7.959333e-001 7.959333e-001 7.959333e-001  
1.037238e+000 7.957199e-001 7.957199e-001 7.957199e-001  
1.042424e+000 7.955062e-001 7.955062e-001 7.955062e-001  
1.047636e+000 7.952922e-001 7.952922e-001 7.952922e-001  
1.052875e+000 7.949578e-001 7.949578e-001 7.949578e-001  
1.058139e+000 7.947436e-001 7.947436e-001 7.947436e-001  
1.063430e+000 7.945292e-001 7.945292e-001 7.945292e-001  
1.068747e+000 7.943145e-001 7.943145e-001 7.943145e-001  
1.074091e+000 7.940996e-001 7.940996e-001 7.940996e-001  
1.079461e+000 7.938844e-001 7.938844e-001 7.938844e-001  
1.084858e+000 7.936689e-001 7.936689e-001 7.936689e-001  
1.090283e+000 7.934533e-001 7.934533e-001 7.934533e-001  
1.095734e+000 7.932373e-001 7.932373e-001 7.932373e-001  
1.101213e+000 7.930211e-001 7.930211e-001 7.930211e-001  
1.106719e+000 7.928047e-001 7.928047e-001 7.928047e-001  
1.112252e+000 7.925880e-001 7.925880e-001 7.925880e-001  
1.117814e+000 7.923710e-001 7.923710e-001 7.923710e-001  
1.123403e+000 7.921538e-001 7.921538e-001 7.921538e-001  
1.129020e+000 7.919364e-001 7.919364e-001 7.919364e-001  
1.134665e+000 7.915957e-001 7.915957e-001 7.915957e-001  
1.140338e+000 7.913780e-001 7.913780e-001 7.913780e-001  
1.146040e+000 7.911600e-001 7.911600e-001 7.911600e-001  
1.151770e+000 7.909418e-001 7.909418e-001 7.909418e-001  
1.157529e+000 7.907233e-001 7.907233e-001 7.907233e-001  
1.163317e+000 7.905046e-001 7.905046e-001 7.905046e-001  
1.169133e+000 7.902856e-001 7.902856e-001 7.902856e-001  
1.174979e+000 7.900664e-001 7.900664e-001 7.900664e-001  
1.180854e+000 7.894732e-001 7.894732e-001 7.894732e-001  
1.186758e+000 7.892543e-001 7.892543e-001 7.892543e-001  
1.192692e+000 7.890351e-001 7.890351e-001 7.890351e-001  
1.198655e+000 7.888157e-001 7.888157e-001 7.888157e-001  
1.204649e+000 7.885960e-001 7.885960e-001 7.885960e-001  
1.210672e+000 7.883760e-001 7.883760e-001 7.883760e-001  
1.216725e+000 7.881558e-001 7.881558e-001 7.881558e-001  
1.222809e+000 7.876826e-001 7.876826e-001 7.876826e-001  
1.228923e+000 7.874624e-001 7.874624e-001 7.874624e-001  
1.235067e+000 7.872420e-001 7.872420e-001 7.872420e-001  
1.241243e+000 7.870213e-001 7.870213e-001 7.870213e-001  
1.247449e+000 7.868004e-001 7.868004e-001 7.868004e-001  
1.253686e+000 7.865792e-001 7.865792e-001 7.865792e-001  
1.259955e+000 7.863577e-001 7.863577e-001 7.863577e-001  
1.266254e+000 7.856234e-001 7.856234e-001 7.856234e-001  
1.272586e+000 7.854025e-001 7.854025e-001 7.854025e-001  
1.278949e+000 7.851814e-001 7.851814e-001 7.851814e-001  
1.285343e+000 7.849600e-001 7.849600e-001 7.849600e-001  
1.291770e+000 7.847383e-001 7.847383e-001 7.847383e-001  
1.298229e+000 7.845164e-001 7.845164e-001 7.845164e-001  
1.304720e+000 7.842942e-001 7.842942e-001 7.842942e-001  
1.311244e+000 7.839419e-001 7.839419e-001 7.839419e-001  
1.317800e+000 7.837195e-001 7.837195e-001 7.837195e-001  
1.324389e+000 7.834968e-001 7.834968e-001 7.834968e-001  
1.331011e+000 7.832739e-001 7.832739e-001 7.832739e-001  
1.337666e+000 7.830507e-001 7.830507e-001 7.830507e-001  
1.344354e+000 7.828272e-001 7.828272e-001 7.828272e-001  
1.351076e+000 7.826035e-001 7.826035e-001 7.826035e-001  
1.357831e+000 7.823795e-001 7.823795e-001 7.823795e-001  
1.364621e+000 7.821552e-001 7.821552e-001 7.821552e-001  
1.371444e+000 7.819307e-001 7.819307e-001 7.819307e-001  
1.378301e+000 7.817060e-001 7.817060e-001 7.817060e-001  
1.385192e+000 7.814809e-001 7.814809e-001 7.814809e-001  
1.392118e+000 7.812556e-001 7.812556e-001 7.812556e-001  
1.399079e+000 7.810300e-001 7.810300e-001 7.810300e-001  
1.406074e+000 7.805374e-001 7.805374e-001 7.805374e-001  
1.413105e+000 7.803119e-001 7.803119e-001 7.803119e-001  
1.420170e+000 7.800861e-001 7.800861e-001 7.800861e-001  
1.427271e+000 7.798600e-001 7.798600e-001 7.798600e-001  
1.434407e+000 7.796337e-001 7.796337e-001 7.796337e-001  
1.441579e+000 7.794071e-001 7.794071e-001 7.794071e-001  
1.448787e+000 7.791802e-001 7.791802e-001 7.791802e-001  
1.456031e+000 7.786829e-001 7.786829e-001 7.786829e-001  
1.463311e+000 7.784561e-001 7.784561e-001 7.784561e-001  
1.470628e+000 7.782290e-001 7.782290e-001 7.782290e-001  
1.477981e+000 7.780016e-001 7.780016e-001 7.780016e-001  
1.485371e+000 7.777740e-001 7.777740e-001 7.777740e-001  
1.492798e+000 7.775461e-001 7.775461e-001 7.775461e-001  
1.500262e+000 7.773180e-001 7.773180e-001 7.773180e-001  
1.507763e+000 7.769535e-001 7.769535e-001 7.769535e-001  
1.515302e+000 7.767251e-001 7.767251e-001 7.767251e-001  
1.522878e+000 7.764964e-001 7.764964e-001 7.764964e-001  
1.530493e+000 7.762675e-001 7.762675e-001 7.762675e-001  
1.538145e+000 7.760383e-001 7.760383e-001 7.760383e-001  
1.545836e+000 7.758088e-001 7.758088e-001 7.758088e-001  
1.553565e+000 7.755790e-001 7.755790e-001 7.755790e-001  
1.561333e+000 7.749357e-001 7.749357e-001 7.749357e-001  
1.569140e+000 7.747062e-001 7.747062e-001 7.747062e-001  
1.576985e+000 7.744766e-001 7.744766e-001 7.744766e-001  
1.584870e+000 7.742466e-001 7.742466e-001 7.742466e-001  
1.592795e+000 7.740164e-001 7.740164e-001 7.740164e-001  
1.600759e+000 7.737859e-001 7.737859e-001 7.737859e-001  
1.608762e+000 7.731359e-001 7.731359e-001 7.731359e-001  
1.616806e+000 7.729058e-001 7.729058e-001 7.729058e-001  
1.624890e+000 7.726754e-001 7.726754e-001 7.726754e-001  
1.633015e+000 7.724447e-001 7.724447e-001 7.724447e-001  
1.641180e+000 7.722137e-001 7.722137e-001 7.722137e-001  
1.649386e+000 7.719825e-001 7.719825e-001 7.719825e-001  
1.657633e+000 7.717510e-001 7.717510e-001 7.717510e-001  
1.665921e+000 7.712364e-001 7.712364e-001 7.712364e-001  
1.674250e+000 7.710050e-001 7.710050e-001 7.710050e-001  
1.682622e+000 7.707733e-001 7.707733e-001 7.707733e-001  
1.691035e+000 7.705413e-001 7.705413e-001 7.705413e-001  
1.699490e+000 7.703090e-001 7.703090e-001 7.703090e-001  
1.707987e+000 7.700765e-001 7.700765e-001 7.700765e-001  
1.716527e+000 7.698436e-001 7.698436e-001 7.698436e-001  
1.725110e+000 7.694675e-001 7.694675e-001 7.694675e-001  
1.733736e+000 7.692345e-001 7.692345e-001 7.692345e-001  
1.742404e+000 7.690011e-001 7.690011e-001 7.690011e-001  
1.751116e+000 7.687675e-001 7.687675e-001 7.687675e-001  
1.759872e+000 7.685336e-001 7.685336e-001 7.685336e-001  
1.768671e+000 7.682994e-001 7.682994e-001 7.682994e-001  
1.777515e+000 7.679200e-001 7.679200e-001 7.679200e-001  
1.786402e+000 7.676856e-001 7.676856e-001 7.676856e-001  
1.795334e+000 7.674509e-001 7.674509e-001 7.674509e-001  
1.804311e+000 7.672160e-001 7.672160e-001 7.672160e-001  
1.813332e+000 7.669807e-001 7.669807e-001 7.669807e-001  
1.822399e+000 7.667452e-001 7.667452e-001 7.667452e-001  
1.831511e+000 7.665094e-001 7.665094e-001 7.665094e-001  
1.840669e+000 7.656871e-001 7.656871e-001 7.656871e-001  
1.849872e+000 7.654520e-001 7.654520e-001 7.654520e-001  
1.859121e+000 7.652166e-001 7.652166e-001 7.652166e-001  
1.868417e+000 7.649809e-001 7.649809e-001 7.649809e-001  
1.877759e+000 7.647449e-001 7.647449e-001 7.647449e-001  
1.887148e+000 7.645087e-001 7.645087e-001 7.645087e-001  
1.896584e+000 7.639768e-001 7.639768e-001 7.639768e-001  
1.906066e+000 7.637406e-001 7.637406e-001 7.637406e-001  
1.915597e+000 7.635041e-001 7.635041e-001 7.635041e-001  
1.925175e+000 7.632674e-001 7.632674e-001 7.632674e-001  
1.934801e+000 7.630303e-001 7.630303e-001 7.630303e-001  
1.944475e+000 7.627930e-001 7.627930e-001 7.627930e-001  
1.954197e+000 7.625554e-001 7.625554e-001 7.625554e-001  
1.963968e+000 7.623176e-001 7.623176e-001 7.623176e-001  
1.973788e+000 7.620794e-001 7.620794e-001 7.620794e-001  
1.983657e+000 7.618410e-001 7.618410e-001 7.618410e-001  
1.993575e+000 7.616022e-001 7.616022e-001 7.616022e-001  
2.003543e+000 7.613632e-001 7.613632e-001 7.613632e-001  
2.013561e+000 7.611239e-001 7.611239e-001 7.611239e-001  
2.023628e+000 7.607333e-001 7.607333e-001 7.607333e-001  
2.033747e+000 7.604937e-001 7.604937e-001 7.604937e-001  
2.043915e+000 7.602539e-001 7.602539e-001 7.602539e-001  
2.054135e+000 7.600138e-001 7.600138e-001 7.600138e-001  
2.064406e+000 7.597734e-001 7.597734e-001 7.597734e-001  
2.074728e+000 7.595327e-001 7.595327e-001 7.595327e-001  
2.085101e+000 7.589858e-001 7.589858e-001 7.589858e-001  
2.095527e+000 7.587452e-001 7.587452e-001 7.587452e-001  
2.106004e+000 7.585043e-001 7.585043e-001 7.585043e-001  
2.116534e+000 7.582631e-001 7.582631e-001 7.582631e-001  
2.127117e+000 7.580216e-001 7.580216e-001 7.580216e-001  
2.137753e+000 7.577799e-001 7.577799e-001 7.577799e-001  
2.148441e+000 7.575378e-001 7.575378e-001 7.575378e-001  
2.159184e+000 7.572955e-001 7.572955e-001 7.572955e-001  
2.169980e+000 7.570528e-001 7.570528e-001 7.570528e-001  
2.180829e+000 7.568099e-001 7.568099e-001 7.568099e-001  
2.191734e+000 7.565667e-001 7.565667e-001 7.565667e-001  
2.202692e+000 7.563232e-001 7.563232e-001 7.563232e-001  
2.213706e+000 7.557662e-001 7.557662e-001 7.557662e-001  
2.224774e+000 7.555228e-001 7.555228e-001 7.555228e-001  
2.235898e+000 7.552791e-001 7.552791e-001 7.552791e-001  
2.247078e+000 7.550350e-001 7.550350e-001 7.550350e-001  
2.258313e+000 7.547907e-001 7.547907e-001 7.547907e-001  
2.269605e+000 7.545461e-001 7.545461e-001 7.545461e-001  
2.280953e+000 7.541429e-001 7.541429e-001 7.541429e-001  
2.292357e+000 7.538980e-001 7.538980e-001 7.538980e-001  
2.303819e+000 7.536529e-001 7.536529e-001 7.536529e-001  
2.315338e+000 7.534074e-001 7.534074e-001 7.534074e-001  
2.326915e+000 7.531617e-001 7.531617e-001 7.531617e-001  
2.338549e+000 7.529157e-001 7.529157e-001 7.529157e-001  
2.350242e+000 7.520287e-001 7.520287e-001 7.520287e-001  
2.361993e+000 7.517834e-001 7.517834e-001 7.517834e-001  
2.373803e+000 7.515378e-001 7.515378e-001 7.515378e-001  
2.385672e+000 7.512919e-001 7.512919e-001 7.512919e-001  
2.397601e+000 7.510458e-001 7.510458e-001 7.510458e-001  
2.409589e+000 7.507993e-001 7.507993e-001 7.507993e-001  
2.421637e+000 7.503913e-001 7.503913e-001 7.503913e-001  
2.433745e+000 7.501446e-001 7.501446e-001 7.501446e-001  
2.445914e+000 7.498976e-001 7.498976e-001 7.498976e-001  
2.458143e+000 7.496502e-001 7.496502e-001 7.496502e-001  
2.470434e+000 7.494026e-001 7.494026e-001 7.494026e-001  
2.482786e+000 7.491547e-001 7.491547e-001 7.491547e-001  
2.495200e+000 7.487435e-001 7.487435e-001 7.487435e-001  
2.507676e+000 7.484954e-001 7.484954e-001 7.484954e-001  
2.520214e+000 7.482469e-001 7.482469e-001 7.482469e-001  
2.532815e+000 7.479981e-001 7.479981e-001 7.479981e-001  
2.545480e+000 7.477490e-001 7.477490e-001 7.477490e-001  
2.558207e+000 7.474997e-001 7.474997e-001 7.474997e-001  
2.570998e+000 7.467560e-001 7.467560e-001 7.467560e-001  
2.583853e+000 7.465070e-001 7.465070e-001 7.465070e-001  
2.596772e+000 7.462578e-001 7.462578e-001 7.462578e-001  
2.609756e+000 7.460082e-001 7.460082e-001 7.460082e-001  
2.622805e+000 7.457584e-001 7.457584e-001 7.457584e-001  
2.635919e+000 7.451748e-001 7.451748e-001 7.451748e-001  
2.649099e+000 7.449250e-001 7.449250e-001 7.449250e-001  
2.662344e+000 7.446749e-001 7.446749e-001 7.446749e-001  
2.675656e+000 7.444245e-001 7.444245e-001 7.444245e-001  
2.689034e+000 7.441738e-001 7.441738e-001 7.441738e-001  
2.702479e+000 7.439229e-001 7.439229e-001 7.439229e-001  
2.715992e+000 7.431663e-001 7.431663e-001 7.431663e-001  
2.729572e+000 7.429157e-001 7.429157e-001 7.429157e-001  
2.743219e+000 7.426649e-001 7.426649e-001 7.426649e-001  
2.756935e+000 7.424137e-001 7.424137e-001 7.424137e-001  
2.770720e+000 7.421622e-001 7.421622e-001 7.421622e-001  
2.784574e+000 7.419105e-001 7.419105e-001 7.419105e-001  
2.798497e+000 7.413182e-001 7.413182e-001 7.413182e-001  
2.812489e+000 7.410665e-001 7.410665e-001 7.410665e-001  
2.826552e+000 7.408145e-001 7.408145e-001 7.408145e-001  
2.840684e+000 7.405622e-001 7.405622e-001 7.405622e-001  
2.854888e+000 7.403096e-001 7.403096e-001 7.403096e-001  
2.869162e+000 7.398846e-001 7.398846e-001 7.398846e-001  
2.883508e+000 7.396317e-001 7.396317e-001 7.396317e-001  
2.897926e+000 7.393786e-001 7.393786e-001 7.393786e-001  
2.912415e+000 7.391251e-001 7.391251e-001 7.391251e-001  
2.926977e+000 7.388713e-001 7.388713e-001 7.388713e-001  
2.941612e+000 7.386172e-001 7.386172e-001 7.386172e-001  
2.956320e+000 7.378437e-001 7.378437e-001 7.378437e-001  
2.971102e+000 7.375901e-001 7.375901e-001 7.375901e-001  
2.985957e+000 7.373361e-001 7.373361e-001 7.373361e-001  
3.000887e+000 7.370818e-001 7.370818e-001 7.370818e-001  
3.015891e+000 7.368273e-001 7.368273e-001 7.368273e-001  
3.030971e+000 7.365724e-001 7.365724e-001 7.365724e-001  
3.046126e+000 7.361425e-001 7.361425e-001 7.361425e-001  
3.061356e+000 7.358874e-001 7.358874e-001 7.358874e-001  
3.076663e+000 7.356320e-001 7.356320e-001 7.356320e-001  
3.092047e+000 7.353762e-001 7.353762e-001 7.353762e-001  
3.107507e+000 7.351201e-001 7.351201e-001 7.351201e-001  
3.123044e+000 7.348638e-001 7.348638e-001 7.348638e-001  
3.138660e+000 7.346071e-001 7.346071e-001 7.346071e-001  
3.154353e+000 7.343501e-001 7.343501e-001 7.343501e-001  
3.170125e+000 7.340928e-001 7.340928e-001 7.340928e-001  
3.185975e+000 7.338352e-001 7.338352e-001 7.338352e-001  
3.201905e+000 7.332199e-001 7.332199e-001 7.332199e-001  
3.217915e+000 7.329624e-001 7.329624e-001 7.329624e-001  
3.234004e+000 7.327046e-001 7.327046e-001 7.327046e-001  
3.250174e+000 7.324464e-001 7.324464e-001 7.324464e-001  
3.266425e+000 7.321879e-001 7.321879e-001 7.321879e-001  
3.282757e+000 7.319292e-001 7.319292e-001 7.319292e-001  
3.299171e+000 7.316701e-001 7.316701e-001 7.316701e-001  
3.315667e+000 7.314107e-001 7.314107e-001 7.314107e-001  
3.332245e+000 7.311509e-001 7.311509e-001 7.311509e-001  
3.348906e+000 7.308909e-001 7.308909e-001 7.308909e-001  
3.365651e+000 7.306305e-001 7.306305e-001 7.306305e-001  
3.382479e+000 7.301877e-001 7.301877e-001 7.301877e-001  
3.399392e+000 7.299271e-001 7.299271e-001 7.299271e-001  
3.416389e+000 7.296661e-001 7.296661e-001 7.296661e-001  
3.433470e+000 7.294048e-001 7.294048e-001 7.294048e-001  
3.450638e+000 7.291433e-001 7.291433e-001 7.291433e-001  
3.467891e+000 7.288814e-001 7.288814e-001 7.288814e-001  
3.485230e+000 7.286191e-001 7.286191e-001 7.286191e-001  
3.502657e+000 7.283566e-001 7.283566e-001 7.283566e-001  
3.520170e+000 7.280938e-001 7.280938e-001 7.280938e-001  
3.537771e+000 7.278306e-001 7.278306e-001 7.278306e-001  
3.555460e+000 7.275671e-001 7.275671e-001 7.275671e-001  
3.573237e+000 7.269319e-001 7.269319e-001 7.269319e-001  
3.591103e+000 7.266685e-001 7.266685e-001 7.266685e-001  
3.609059e+000 7.264048e-001 7.264048e-001 7.264048e-001  
3.627104e+000 7.261407e-001 7.261407e-001 7.261407e-001  
3.645239e+000 7.258763e-001 7.258763e-001 7.258763e-001  
3.663466e+000 7.252380e-001 7.252380e-001 7.252380e-001  
3.681783e+000 7.249737e-001 7.249737e-001 7.249737e-001  
3.700192e+000 7.247091e-001 7.247091e-001 7.247091e-001  
3.718693e+000 7.244442e-001 7.244442e-001 7.244442e-001  
3.737286e+000 7.241789e-001 7.241789e-001 7.241789e-001  
3.755973e+000 7.237246e-001 7.237246e-001 7.237246e-001  
3.774753e+000 7.234591e-001 7.234591e-001 7.234591e-001  
3.793626e+000 7.231932e-001 7.231932e-001 7.231932e-001  
3.812594e+000 7.229270e-001 7.229270e-001 7.229270e-001  
3.831657e+000 7.226605e-001 7.226605e-001 7.226605e-001  
3.850816e+000 7.218219e-001 7.218219e-001 7.218219e-001  
3.870070e+000 7.215558e-001 7.215558e-001 7.215558e-001  
3.889420e+000 7.212895e-001 7.212895e-001 7.212895e-001  
3.908867e+000 7.210228e-001 7.210228e-001 7.210228e-001  
3.928412e+000 7.207558e-001 7.207558e-001 7.207558e-001  
3.948054e+000 7.202959e-001 7.202959e-001 7.202959e-001  
3.967794e+000 7.200286e-001 7.200286e-001 7.200286e-001  
3.987633e+000 7.197610e-001 7.197610e-001 7.197610e-001  
4.007571e+000 7.194931e-001 7.194931e-001 7.194931e-001  
4.027609e+000 7.192248e-001 7.192248e-001 7.192248e-001  
4.047747e+000 7.187618e-001 7.187618e-001 7.187618e-001  
4.067986e+000 7.184933e-001 7.184933e-001 7.184933e-001  
4.088326e+000 7.182244e-001 7.182244e-001 7.182244e-001  
4.108767e+000 7.179552e-001 7.179552e-001 7.179552e-001  
4.129311e+000 7.176856e-001 7.176856e-001 7.176856e-001  
4.149958e+000 7.168272e-001 7.168272e-001 7.168272e-001  
4.170707e+000 7.165581e-001 7.165581e-001 7.165581e-001  
4.191561e+000 7.162887e-001 7.162887e-001 7.162887e-001  
4.212519e+000 7.160190e-001 7.160190e-001 7.160190e-001  
4.233581e+000 7.157489e-001 7.157489e-001 7.157489e-001  
4.254749e+000 7.152805e-001 7.152805e-001 7.152805e-001  
4.276023e+000 7.150101e-001 7.150101e-001 7.150101e-001  
4.297403e+000 7.147394e-001 7.147394e-001 7.147394e-001  
4.318890e+000 7.144684e-001 7.144684e-001 7.144684e-001  
4.340485e+000 7.141971e-001 7.141971e-001 7.141971e-001  
4.362187e+000 7.135272e-001 7.135272e-001 7.135272e-001  
4.383998e+000 7.132560e-001 7.132560e-001 7.132560e-001  
4.405918e+000 7.129844e-001 7.129844e-001 7.129844e-001  
4.427948e+000 7.127125e-001 7.127125e-001 7.127125e-001  
4.450087e+000 7.124402e-001 7.124402e-001 7.124402e-001  
4.472338e+000 7.119667e-001 7.119667e-001 7.119667e-001  
4.494699e+000 7.116942e-001 7.116942e-001 7.116942e-001  
4.517173e+000 7.114213e-001 7.114213e-001 7.114213e-001  
4.539759e+000 7.111481e-001 7.111481e-001 7.111481e-001  
4.562458e+000 7.108745e-001 7.108745e-001 7.108745e-001  
4.585270e+000 7.099926e-001 7.099926e-001 7.099926e-001  
4.608196e+000 7.097196e-001 7.097196e-001 7.097196e-001  
4.631237e+000 7.094462e-001 7.094462e-001 7.094462e-001  
4.654393e+000 7.091724e-001 7.091724e-001 7.091724e-001  
4.677665e+000 7.088984e-001 7.088984e-001 7.088984e-001  
4.701054e+000 7.086239e-001 7.086239e-001 7.086239e-001  
4.724559e+000 7.083492e-001 7.083492e-001 7.083492e-001  
4.748182e+000 7.080741e-001 7.080741e-001 7.080741e-001  
4.771923e+000 7.077986e-001 7.077986e-001 7.077986e-001  
4.795782e+000 7.075228e-001 7.075228e-001 7.075228e-001  
4.819761e+000 7.072467e-001 7.072467e-001 7.072467e-001  
4.843860e+000 7.069702e-001 7.069702e-001 7.069702e-001  
4.868079e+000 7.066934e-001 7.066934e-001 7.066934e-001  
4.892420e+000 7.064162e-001 7.064162e-001 7.064162e-001  
4.916882e+000 7.061387e-001 7.061387e-001 7.061387e-001  
4.941466e+000 7.056529e-001 7.056529e-001 7.056529e-001  
4.966173e+000 7.053751e-001 7.053751e-001 7.053751e-001  
4.991004e+000 7.050969e-001 7.050969e-001 7.050969e-001  
5.015959e+000 7.048184e-001 7.048184e-001 7.048184e-001  
5.041039e+000 7.045396e-001 7.045396e-001 7.045396e-001  
5.066244e+000 7.042604e-001 7.042604e-001 7.042604e-001  
5.091576e+000 7.039808e-001 7.039808e-001 7.039808e-001  
5.117033e+000 7.037009e-001 7.037009e-001 7.037009e-001  
5.142619e+000 7.034207e-001 7.034207e-001 7.034207e-001  
5.168332e+000 7.025045e-001 7.025045e-001 7.025045e-001  
5.194173e+000 7.022248e-001 7.022248e-001 7.022248e-001  
5.220144e+000 7.019447e-001 7.019447e-001 7.019447e-001  
5.246245e+000 7.016643e-001 7.016643e-001 7.016643e-001  
5.272476e+000 7.013835e-001 7.013835e-001 7.013835e-001  
5.298839e+000 7.006768e-001 7.006768e-001 7.006768e-001  
5.325333e+000 7.003961e-001 7.003961e-001 7.003961e-001  
5.351959e+000 7.001151e-001 7.001151e-001 7.001151e-001  
5.378719e+000 6.998337e-001 6.998337e-001 6.998337e-001  
5.405613e+000 6.995520e-001 6.995520e-001 6.995520e-001  
5.432641e+000 6.992699e-001 6.992699e-001 6.992699e-001  
5.459804e+000 6.989874e-001 6.989874e-001 6.989874e-001  
5.487103e+000 6.987046e-001 6.987046e-001 6.987046e-001  
5.514539e+000 6.984214e-001 6.984214e-001 6.984214e-001  
5.542111e+000 6.981379e-001 6.981379e-001 6.981379e-001  
5.569822e+000 6.978540e-001 6.978540e-001 6.978540e-001  
5.597671e+000 6.975698e-001 6.975698e-001 6.975698e-001  
5.625659e+000 6.972852e-001 6.972852e-001 6.972852e-001  
5.653788e+000 6.970002e-001 6.970002e-001 6.970002e-001  
5.682057e+000 6.967149e-001 6.967149e-001 6.967149e-001  
5.710467e+000 6.964292e-001 6.964292e-001 6.964292e-001  
5.739019e+000 6.961432e-001 6.961432e-001 6.961432e-001  
5.767714e+000 6.958568e-001 6.958568e-001 6.958568e-001  
5.796553e+000 6.953497e-001 6.953497e-001 6.953497e-001  
5.825536e+000 6.950630e-001 6.950630e-001 6.950630e-001  
5.854663e+000 6.947759e-001 6.947759e-001 6.947759e-001  
5.883937e+000 6.944884e-001 6.944884e-001 6.944884e-001  
5.913356e+000 6.942006e-001 6.942006e-001 6.942006e-001  
5.942923e+000 6.930245e-001 6.930245e-001 6.930245e-001  
5.972638e+000 6.927376e-001 6.927376e-001 6.927376e-001  
6.002501e+000 6.924504e-001 6.924504e-001 6.924504e-001  
6.032513e+000 6.921628e-001 6.921628e-001 6.921628e-001  
6.062676e+000 6.914267e-001 6.914267e-001 6.914267e-001  
6.092989e+000 6.911393e-001 6.911393e-001 6.911393e-001  
6.123454e+000 6.908514e-001 6.908514e-001 6.908514e-001  
6.154072e+000 6.905633e-001 6.905633e-001 6.905633e-001  
6.184842e+000 6.902747e-001 6.902747e-001 6.902747e-001  
6.215766e+000 6.899858e-001 6.899858e-001 6.899858e-001  
6.246845e+000 6.896965e-001 6.896965e-001 6.896965e-001  
6.278079e+000 6.894068e-001 6.894068e-001 6.894068e-001  
6.309470e+000 6.891167e-001 6.891167e-001 6.891167e-001  
6.341017e+000 6.881455e-001 6.881455e-001 6.881455e-001  
6.372722e+000 6.878560e-001 6.878560e-001 6.878560e-001  
6.404586e+000 6.875661e-001 6.875661e-001 6.875661e-001  
6.436609e+000 6.872759e-001 6.872759e-001 6.872759e-001  
6.468792e+000 6.865273e-001 6.865273e-001 6.865273e-001  
6.501136e+000 6.862372e-001 6.862372e-001 6.862372e-001  
6.533641e+000 6.859467e-001 6.859467e-001 6.859467e-001  
6.566309e+000 6.856558e-001 6.856558e-001 6.856558e-001  
6.599141e+000 6.853646e-001 6.853646e-001 6.853646e-001  
6.632137e+000 6.850730e-001 6.850730e-001 6.850730e-001  
6.665297e+000 6.847810e-001 6.847810e-001 6.847810e-001  
6.698624e+000 6.844886e-001 6.844886e-001 6.844886e-001  
6.732117e+000 6.841959e-001 6.841959e-001 6.841959e-001  
6.765778e+000 6.834376e-001 6.834376e-001 6.834376e-001  
6.799606e+000 6.831450e-001 6.831450e-001 6.831450e-001  
6.833605e+000 6.828520e-001 6.828520e-001 6.828520e-001  
6.867773e+000 6.825586e-001 6.825586e-001 6.825586e-001  
6.902111e+000 6.820303e-001 6.820303e-001 6.820303e-001  
6.936622e+000 6.817366e-001 6.817366e-001 6.817366e-001  
6.971305e+000 6.814425e-001 6.814425e-001 6.814425e-001  
7.006162e+000 6.811481e-001 6.811481e-001 6.811481e-001  
7.041192e+000 6.808532e-001 6.808532e-001 6.808532e-001  
7.076398e+000 6.805580e-001 6.805580e-001 6.805580e-001  
7.111780e+000 6.802624e-001 6.802624e-001 6.802624e-001  
7.147339e+000 6.799665e-001 6.799665e-001 6.799665e-001  
7.183076e+000 6.796701e-001 6.796701e-001 6.796701e-001  
7.218991e+000 6.791352e-001 6.791352e-001 6.791352e-001  
7.255086e+000 6.788385e-001 6.788385e-001 6.788385e-001  
7.291362e+000 6.785415e-001 6.785415e-001 6.785415e-001  
7.327819e+000 6.782440e-001 6.782440e-001 6.782440e-001  
7.364458e+000 6.774676e-001 6.774676e-001 6.774676e-001  
7.401280e+000 6.771702e-001 6.771702e-001 6.771702e-001  
7.438286e+000 6.768725e-001 6.768725e-001 6.768725e-001  
7.475478e+000 6.765744e-001 6.765744e-001 6.765744e-001  
7.512855e+000 6.760346e-001 6.760346e-001 6.760346e-001  
7.550419e+000 6.757362e-001 6.757362e-001 6.757362e-001  
7.588171e+000 6.754374e-001 6.754374e-001 6.754374e-001  
7.626112e+000 6.751381e-001 6.751381e-001 6.751381e-001  
7.664243e+000 6.741088e-001 6.741088e-001 6.741088e-001  
7.702564e+000 6.738102e-001 6.738102e-001 6.738102e-001  
7.741077e+000 6.735112e-001 6.735112e-001 6.735112e-001  
7.779782e+000 6.732118e-001 6.732118e-001 6.732118e-001  
7.818681e+000 6.724216e-001 6.724216e-001 6.724216e-001  
7.857775e+000 6.721223e-001 6.721223e-001 6.721223e-001  
7.897064e+000 6.718226e-001 6.718226e-001 6.718226e-001  
