4.860009e-001 8.526620e-001 8.526620e-001 8.526620e-001  
4.884309e-001 8.524857e-001 8.524857e-001 8.524857e-001  
4.908731e-001 8.523093e-001 8.523093e-001 8.523093e-001  
4.933275e-001 8.521327e-001 8.521327e-001 8.521327e-001  
4.957941e-001 8.519558e-001 8.519558e-001 8.519558e-001  
4.982731e-001 8.517788e-001 8.517788e-001 8.517788e-001  
5.007644e-001 8.516015e-001 8.516015e-001 8.516015e-001  
5.032683e-001 8.514240e-001 8.514240e-001 8.514240e-001  
5.057846e-001 8.512463e-001 8.512463e-001 8.512463e-001  
5.083135e-001 8.510685e-001 8.510685e-001 8.510685e-001  
5.108551e-001 8.508904e-001 8.508904e-001 8.508904e-001  
5.134094e-001 8.507121e-001 8.507121e-001 8.507121e-001  
5.159764e-001 8.505336e-001 8.505336e-001 8.505336e-001  
5.185563e-001 8.503548e-001 8.503548e-001 8.503548e-001  
5.211491e-001 8.501759e-001 8.501759e-001 8.501759e-001  
5.237548e-001 8.499968e-001 8.499968e-001 8.499968e-001  
5.263736e-001 8.498174e-001 8.498174e-001 8.498174e-001  
5.290055e-001 8.496379e-001 8.496379e-001 8.496379e-001  
5.316505e-001 8.494581e-001 8.494581e-001 8.494581e-001  
5.343087e-001 8.492782e-001 8.492782e-001 8.492782e-001  
5.369803e-001 8.490980e-001 8.490980e-001 8.490980e-001  
5.396652e-001 8.489176e-001 8.489176e-001 8.489176e-001  
5.423635e-001 8.487370e-001 8.487370e-001 8.487370e-001  
5.450753e-001 8.485562e-001 8.485562e-001 8.485562e-001  
5.478007e-001 8.483752e-001 8.483752e-001 8.483752e-001  
5.505397e-001 8.481939e-001 8.481939e-001 8.481939e-001  
5.532924e-001 8.480125e-001 8.480125e-001 8.480125e-001  
5.560589e-001 8.478308e-001 8.478308e-001 8.478308e-001  
5.588392e-001 8.476490e-001 8.476490e-001 8.476490e-001  
5.616334e-001 8.474669e-001 8.474669e-001 8.474669e-001  
5.644415e-001 8.472846e-001 8.472846e-001 8.472846e-001  
5.672637e-001 8.468595e-001 8.468595e-001 8.468595e-001  
5.701001e-001 8.466773e-001 8.466773e-001 8.466773e-001  
5.729506e-001 8.464950e-001 8.464950e-001 8.464950e-001  
5.758153e-001 8.463124e-001 8.463124e-001 8.463124e-001  
5.786944e-001 8.461296e-001 8.461296e-001 8.461296e-001  
5.815879e-001 8.459467e-001 8.459467e-001 8.459467e-001  
5.844958e-001 8.457635e-001 8.457635e-001 8.457635e-001  
5.874183e-001 8.455800e-001 8.455800e-001 8.455800e-001  
5.903554e-001 8.453964e-001 8.453964e-001 8.453964e-001  
5.933071e-001 8.452126e-001 8.452126e-001 8.452126e-001  
5.962737e-001 8.450285e-001 8.450285e-001 8.450285e-001  
5.992551e-001 8.448443e-001 8.448443e-001 8.448443e-001  
6.022513e-001 8.446598e-001 8.446598e-001 8.446598e-001  
6.052626e-001 8.444751e-001 8.444751e-001 8.444751e-001  
6.082889e-001 8.442902e-001 8.442902e-001 8.442902e-001  
6.113303e-001 8.441050e-001 8.441050e-001 8.441050e-001  
6.143870e-001 8.439197e-001 8.439197e-001 8.439197e-001  
6.174589e-001 8.437341e-001 8.437341e-001 8.437341e-001  
6.205462e-001 8.432974e-001 8.432974e-001 8.432974e-001  
6.236490e-001 8.431120e-001 8.431120e-001 8.431120e-001  
6.267672e-001 8.429264e-001 8.429264e-001 8.429264e-001  
6.299010e-001 8.427406e-001 8.427406e-001 8.427406e-001  
6.330505e-001 8.425545e-001 8.425545e-001 8.425545e-001  
6.362158e-001 8.423682e-001 8.423682e-001 8.423682e-001  
6.393969e-001 8.421818e-001 8.421818e-001 8.421818e-001  
6.425939e-001 8.419951e-001 8.419951e-001 8.419951e-001  
6.458068e-001 8.418081e-001 8.418081e-001 8.418081e-001  
6.490359e-001 8.416210e-001 8.416210e-001 8.416210e-001  
6.522810e-001 8.414337e-001 8.414337e-001 8.414337e-001  
6.555424e-001 8.412461e-001 8.412461e-001 8.412461e-001  
6.588202e-001 8.410583e-001 8.410583e-001 8.410583e-001  
6.621143e-001 8.408703e-001 8.408703e-001 8.408703e-001  
6.654248e-001 8.406821e-001 8.406821e-001 8.406821e-001  
6.687520e-001 8.404936e-001 8.404936e-001 8.404936e-001  
6.720957e-001 8.403050e-001 8.403050e-001 8.403050e-001  
6.754562e-001 8.401161e-001 8.401161e-001 8.401161e-001  
6.788335e-001 8.399270e-001 8.399270e-001 8.399270e-001  
6.822276e-001 8.397377e-001 8.397377e-001 8.397377e-001  
6.856388e-001 8.395482e-001 8.395482e-001 8.395482e-001  
6.890670e-001 8.393584e-001 8.393584e-001 8.393584e-001  
6.925123e-001 8.391684e-001 8.391684e-001 8.391684e-001  
6.959749e-001 8.389782e-001 8.389782e-001 8.389782e-001  
6.994547e-001 8.387878e-001 8.387878e-001 8.387878e-001  
7.029520e-001 8.385972e-001 8.385972e-001 8.385972e-001  
7.064668e-001 8.384063e-001 8.384063e-001 8.384063e-001  
7.099991e-001 8.382152e-001 8.382152e-001 8.382152e-001  
7.135491e-001 8.380239e-001 8.380239e-001 8.380239e-001  
7.171168e-001 8.378324e-001 8.378324e-001 8.378324e-001  
7.207024e-001 8.376406e-001 8.376406e-001 8.376406e-001  
7.243059e-001 8.374487e-001 8.374487e-001 8.374487e-001  
7.279275e-001 8.372565e-001 8.372565e-001 8.372565e-001  
7.315671e-001 8.370641e-001 8.370641e-001 8.370641e-001  
7.352249e-001 8.368714e-001 8.368714e-001 8.368714e-001  
7.389011e-001 8.366786e-001 8.366786e-001 8.366786e-001  
7.425956e-001 8.364855e-001 8.364855e-001 8.364855e-001  
7.463086e-001 8.362922e-001 8.362922e-001 8.362922e-001  
7.500401e-001 8.360986e-001 8.360986e-001 8.360986e-001  
7.537903e-001 8.359049e-001 8.359049e-001 8.359049e-001  
7.575593e-001 8.357109e-001 8.357109e-001 8.357109e-001  
7.613470e-001 8.355167e-001 8.355167e-001 8.355167e-001  
7.651538e-001 8.353222e-001 8.353222e-001 8.353222e-001  
7.689796e-001 8.351276e-001 8.351276e-001 8.351276e-001  
7.728244e-001 8.349327e-001 8.349327e-001 8.349327e-001  
7.766886e-001 8.347376e-001 8.347376e-001 8.347376e-001  
7.805720e-001 8.345422e-001 8.345422e-001 8.345422e-001  
7.844749e-001 8.343466e-001 8.343466e-001 8.343466e-001  
7.883972e-001 8.341509e-001 8.341509e-001 8.341509e-001  
7.923392e-001 8.339548e-001 8.339548e-001 8.339548e-001  
7.963009e-001 8.337586e-001 8.337586e-001 8.337586e-001  
8.002824e-001 8.335621e-001 8.335621e-001 8.335621e-001  
8.042838e-001 8.333654e-001 8.333654e-001 8.333654e-001  
8.083053e-001 8.331685e-001 8.331685e-001 8.331685e-001  
8.123468e-001 8.329713e-001 8.329713e-001 8.329713e-001  
8.164085e-001 8.327739e-001 8.327739e-001 8.327739e-001  
8.204906e-001 8.325763e-001 8.325763e-001 8.325763e-001  
8.245930e-001 8.323785e-001 8.323785e-001 8.323785e-001  
8.287160e-001 8.321804e-001 8.321804e-001 8.321804e-001  
8.328596e-001 8.319821e-001 8.319821e-001 8.319821e-001  
8.370239e-001 8.317835e-001 8.317835e-001 8.317835e-001  
8.412090e-001 8.315848e-001 8.315848e-001 8.315848e-001  
8.454150e-001 8.313858e-001 8.313858e-001 8.313858e-001  
8.496421e-001 8.311865e-001 8.311865e-001 8.311865e-001  
8.538903e-001 8.309871e-001 8.309871e-001 8.309871e-001  
8.581598e-001 8.307874e-001 8.307874e-001 8.307874e-001  
8.624506e-001 8.305875e-001 8.305875e-001 8.305875e-001  
8.667628e-001 8.303873e-001 8.303873e-001 8.303873e-001  
8.710966e-001 8.301869e-001 8.301869e-001 8.301869e-001  
8.754521e-001 8.299863e-001 8.299863e-001 8.299863e-001  
8.798294e-001 8.297855e-001 8.297855e-001 8.297855e-001  
8.842285e-001 8.295844e-001 8.295844e-001 8.295844e-001  
8.886497e-001 8.293831e-001 8.293831e-001 8.293831e-001  
8.930929e-001 8.291815e-001 8.291815e-001 8.291815e-001  
8.975584e-001 8.289797e-001 8.289797e-001 8.289797e-001  
9.020462e-001 8.287777e-001 8.287777e-001 8.287777e-001  
9.065564e-001 8.285755e-001 8.285755e-001 8.285755e-001  
9.110892e-001 8.283730e-001 8.283730e-001 8.283730e-001  
9.156446e-001 8.281703e-001 8.281703e-001 8.281703e-001  
9.202229e-001 8.279673e-001 8.279673e-001 8.279673e-001  
9.248240e-001 8.277641e-001 8.277641e-001 8.277641e-001  
9.294481e-001 8.275607e-001 8.275607e-001 8.275607e-001  
9.340953e-001 8.273570e-001 8.273570e-001 8.273570e-001  
9.387658e-001 8.271531e-001 8.271531e-001 8.271531e-001  
9.434596e-001 8.269490e-001 8.269490e-001 8.269490e-001  
9.481769e-001 8.267446e-001 8.267446e-001 8.267446e-001  
9.529178e-001 8.265400e-001 8.265400e-001 8.265400e-001  
9.576824e-001 8.263352e-001 8.263352e-001 8.263352e-001  
9.624708e-001 8.261301e-001 8.261301e-001 8.261301e-001  
9.672832e-001 8.259248e-001 8.259248e-001 8.259248e-001  
9.721196e-001 8.257192e-001 8.257192e-001 8.257192e-001  
9.769802e-001 8.255134e-001 8.255134e-001 8.255134e-001  
9.818651e-001 8.253074e-001 8.253074e-001 8.253074e-001  
9.867744e-001 8.251011e-001 8.251011e-001 8.251011e-001  
9.917083e-001 8.248946e-001 8.248946e-001 8.248946e-001  
9.966668e-001 8.246878e-001 8.246878e-001 8.246878e-001  
1.001650e+000 8.244808e-001 8.244808e-001 8.244808e-001  
1.006658e+000 8.242736e-001 8.242736e-001 8.242736e-001  
1.011692e+000 8.240661e-001 8.240661e-001 8.240661e-001  
1.016750e+000 8.238584e-001 8.238584e-001 8.238584e-001  
1.021834e+000 8.236505e-001 8.236505e-001 8.236505e-001  
1.026943e+000 8.234423e-001 8.234423e-001 8.234423e-001  
1.032078e+000 8.232338e-001 8.232338e-001 8.232338e-001  
1.037238e+000 8.230252e-001 8.230252e-001 8.230252e-001  
1.042424e+000 8.228163e-001 8.228163e-001 8.228163e-001  
1.047636e+000 8.226071e-001 8.226071e-001 8.226071e-001  
1.052875e+000 8.223977e-001 8.223977e-001 8.223977e-001  
1.058139e+000 8.218850e-001 8.218850e-001 8.218850e-001  
1.063430e+000 8.216757e-001 8.216757e-001 8.216757e-001  
1.068747e+000 8.214663e-001 8.214663e-001 8.214663e-001  
1.074091e+000 8.212566e-001 8.212566e-001 8.212566e-001  
1.079461e+000 8.210466e-001 8.210466e-001 8.210466e-001  
1.084858e+000 8.208364e-001 8.208364e-001 8.208364e-001  
1.090283e+000 8.206260e-001 8.206260e-001 8.206260e-001  
1.095734e+000 8.204153e-001 8.204153e-001 8.204153e-001  
1.101213e+000 8.202044e-001 8.202044e-001 8.202044e-001  
1.106719e+000 8.199933e-001 8.199933e-001 8.199933e-001  
1.112252e+000 8.197819e-001 8.197819e-001 8.197819e-001  
1.117814e+000 8.195702e-001 8.195702e-001 8.195702e-001  
1.123403e+000 8.193583e-001 8.193583e-001 8.193583e-001  
1.129020e+000 8.191462e-001 8.191462e-001 8.191462e-001  
1.134665e+000 8.189338e-001 8.189338e-001 8.189338e-001  
1.140338e+000 8.187211e-001 8.187211e-001 8.187211e-001  
1.146040e+000 8.185083e-001 8.185083e-001 8.185083e-001  
1.151770e+000 8.182951e-001 8.182951e-001 8.182951e-001  
1.157529e+000 8.180818e-001 8.180818e-001 8.180818e-001  
1.163317e+000 8.178681e-001 8.178681e-001 8.178681e-001  
1.169133e+000 8.176543e-001 8.176543e-001 8.176543e-001  
1.174979e+000 8.174402e-001 8.174402e-001 8.174402e-001  
1.180854e+000 8.172258e-001 8.172258e-001 8.172258e-001  
1.186758e+000 8.170112e-001 8.170112e-001 8.170112e-001  
1.192692e+000 8.167963e-001 8.167963e-001 8.167963e-001  
1.198655e+000 8.165812e-001 8.165812e-001 8.165812e-001  
1.204649e+000 8.163659e-001 8.163659e-001 8.163659e-001  
1.210672e+000 8.161502e-001 8.161502e-001 8.161502e-001  
1.216725e+000 8.159344e-001 8.159344e-001 8.159344e-001  
1.222809e+000 8.157183e-001 8.157183e-001 8.157183e-001  
1.228923e+000 8.155019e-001 8.155019e-001 8.155019e-001  
1.235067e+000 8.152853e-001 8.152853e-001 8.152853e-001  
1.241243e+000 8.150685e-001 8.150685e-001 8.150685e-001  
1.247449e+000 8.148513e-001 8.148513e-001 8.148513e-001  
1.253686e+000 8.146340e-001 8.146340e-001 8.146340e-001  
1.259955e+000 8.144164e-001 8.144164e-001 8.144164e-001  
1.266254e+000 8.141985e-001 8.141985e-001 8.141985e-001  
1.272586e+000 8.139804e-001 8.139804e-001 8.139804e-001  
1.278949e+000 8.137620e-001 8.137620e-001 8.137620e-001  
1.285343e+000 8.135434e-001 8.135434e-001 8.135434e-001  
1.291770e+000 8.133245e-001 8.133245e-001 8.133245e-001  
1.298229e+000 8.131054e-001 8.131054e-001 8.131054e-001  
1.304720e+000 8.128860e-001 8.128860e-001 8.128860e-001  
1.311244e+000 8.126664e-001 8.126664e-001 8.126664e-001  
1.317800e+000 8.124465e-001 8.124465e-001 8.124465e-001  
1.324389e+000 8.122263e-001 8.122263e-001 8.122263e-001  
1.331011e+000 8.120059e-001 8.120059e-001 8.120059e-001  
1.337666e+000 8.117852e-001 8.117852e-001 8.117852e-001  
1.344354e+000 8.115643e-001 8.115643e-001 8.115643e-001  
1.351076e+000 8.113432e-001 8.113432e-001 8.113432e-001  
1.357831e+000 8.111217e-001 8.111217e-001 8.111217e-001  
1.364621e+000 8.109001e-001 8.109001e-001 8.109001e-001  
1.371444e+000 8.106781e-001 8.106781e-001 8.106781e-001  
1.378301e+000 8.104559e-001 8.104559e-001 8.104559e-001  
1.385192e+000 8.102335e-001 8.102335e-001 8.102335e-001  
1.392118e+000 8.100107e-001 8.100107e-001 8.100107e-001  
1.399079e+000 8.097878e-001 8.097878e-001 8.097878e-001  
1.406074e+000 8.095645e-001 8.095645e-001 8.095645e-001  
1.413105e+000 8.093411e-001 8.093411e-001 8.093411e-001  
1.420170e+000 8.091173e-001 8.091173e-001 8.091173e-001  
1.427271e+000 8.088933e-001 8.088933e-001 8.088933e-001  
1.434407e+000 8.086690e-001 8.086690e-001 8.086690e-001  
1.441579e+000 8.084445e-001 8.084445e-001 8.084445e-001  
1.448787e+000 8.082197e-001 8.082197e-001 8.082197e-001  
1.456031e+000 8.079947e-001 8.079947e-001 8.079947e-001  
1.463311e+000 8.077694e-001 8.077694e-001 8.077694e-001  
1.470628e+000 8.075438e-001 8.075438e-001 8.075438e-001  
1.477981e+000 8.073180e-001 8.073180e-001 8.073180e-001  
1.485371e+000 8.070919e-001 8.070919e-001 8.070919e-001  
1.492798e+000 8.068655e-001 8.068655e-001 8.068655e-001  
1.500262e+000 8.066389e-001 8.066389e-001 8.066389e-001  
1.507763e+000 8.064120e-001 8.064120e-001 8.064120e-001  
1.515302e+000 8.061849e-001 8.061849e-001 8.061849e-001  
1.522878e+000 8.059575e-001 8.059575e-001 8.059575e-001  
1.530493e+000 8.057298e-001 8.057298e-001 8.057298e-001  
1.538145e+000 8.055019e-001 8.055019e-001 8.055019e-001  
1.545836e+000 8.052737e-001 8.052737e-001 8.052737e-001  
1.553565e+000 8.050452e-001 8.050452e-001 8.050452e-001  
1.561333e+000 8.048165e-001 8.048165e-001 8.048165e-001  
1.569140e+000 8.045875e-001 8.045875e-001 8.045875e-001  
1.576985e+000 8.043582e-001 8.043582e-001 8.043582e-001  
1.584870e+000 8.041287e-001 8.041287e-001 8.041287e-001  
1.592795e+000 8.038989e-001 8.038989e-001 8.038989e-001  
1.600759e+000 8.036689e-001 8.036689e-001 8.036689e-001  
1.608762e+000 8.034385e-001 8.034385e-001 8.034385e-001  
1.616806e+000 8.032079e-001 8.032079e-001 8.032079e-001  
1.624890e+000 8.029771e-001 8.029771e-001 8.029771e-001  
1.633015e+000 8.027460e-001 8.027460e-001 8.027460e-001  
1.641180e+000 8.025146e-001 8.025146e-001 8.025146e-001  
1.649386e+000 8.022829e-001 8.022829e-001 8.022829e-001  
1.657633e+000 8.020510e-001 8.020510e-001 8.020510e-001  
1.665921e+000 8.018188e-001 8.018188e-001 8.018188e-001  
1.674250e+000 8.015863e-001 8.015863e-001 8.015863e-001  
1.682622e+000 8.013535e-001 8.013535e-001 8.013535e-001  
1.691035e+000 8.011205e-001 8.011205e-001 8.011205e-001  
1.699490e+000 8.008872e-001 8.008872e-001 8.008872e-001  
1.707987e+000 8.006537e-001 8.006537e-001 8.006537e-001  
1.716527e+000 8.004199e-001 8.004199e-001 8.004199e-001  
1.725110e+000 8.001858e-001 8.001858e-001 8.001858e-001  
1.733736e+000 7.999514e-001 7.999514e-001 7.999514e-001  
1.742404e+000 7.997168e-001 7.997168e-001 7.997168e-001  
1.751116e+000 7.994818e-001 7.994818e-001 7.994818e-001  
1.759872e+000 7.992467e-001 7.992467e-001 7.992467e-001  
1.768671e+000 7.990112e-001 7.990112e-001 7.990112e-001  
1.777515e+000 7.987755e-001 7.987755e-001 7.987755e-001  
1.786402e+000 7.985395e-001 7.985395e-001 7.985395e-001  
1.795334e+000 7.983032e-001 7.983032e-001 7.983032e-001  
1.804311e+000 7.980666e-001 7.980666e-001 7.980666e-001  
1.813332e+000 7.978298e-001 7.978298e-001 7.978298e-001  
1.822399e+000 7.975927e-001 7.975927e-001 7.975927e-001  
1.831511e+000 7.973553e-001 7.973553e-001 7.973553e-001  
1.840669e+000 7.971176e-001 7.971176e-001 7.971176e-001  
1.849872e+000 7.968797e-001 7.968797e-001 7.968797e-001  
1.859121e+000 7.966415e-001 7.966415e-001 7.966415e-001  
1.868417e+000 7.964030e-001 7.964030e-001 7.964030e-001  
1.877759e+000 7.961643e-001 7.961643e-001 7.961643e-001  
1.887148e+000 7.959252e-001 7.959252e-001 7.959252e-001  
1.896584e+000 7.956859e-001 7.956859e-001 7.956859e-001  
1.906066e+000 7.950724e-001 7.950724e-001 7.950724e-001  
1.915597e+000 7.948333e-001 7.948333e-001 7.948333e-001  
1.925175e+000 7.945939e-001 7.945939e-001 7.945939e-001  
1.934801e+000 7.943542e-001 7.943542e-001 7.943542e-001  
1.944475e+000 7.941143e-001 7.941143e-001 7.941143e-001  
1.954197e+000 7.938741e-001 7.938741e-001 7.938741e-001  
1.963968e+000 7.936336e-001 7.936336e-001 7.936336e-001  
1.973788e+000 7.933928e-001 7.933928e-001 7.933928e-001  
1.983657e+000 7.931518e-001 7.931518e-001 7.931518e-001  
1.993575e+000 7.929105e-001 7.929105e-001 7.929105e-001  
2.003543e+000 7.926688e-001 7.926688e-001 7.926688e-001  
2.013561e+000 7.924270e-001 7.924270e-001 7.924270e-001  
2.023628e+000 7.921848e-001 7.921848e-001 7.921848e-001  
2.033747e+000 7.919423e-001 7.919423e-001 7.919423e-001  
2.043915e+000 7.916996e-001 7.916996e-001 7.916996e-001  
2.054135e+000 7.914566e-001 7.914566e-001 7.914566e-001  
2.064406e+000 7.912133e-001 7.912133e-001 7.912133e-001  
2.074728e+000 7.909697e-001 7.909697e-001 7.909697e-001  
2.085101e+000 7.907258e-001 7.907258e-001 7.907258e-001  
2.095527e+000 7.904816e-001 7.904816e-001 7.904816e-001  
2.106004e+000 7.902372e-001 7.902372e-001 7.902372e-001  
2.116534e+000 7.899925e-001 7.899925e-001 7.899925e-001  
2.127117e+000 7.897475e-001 7.897475e-001 7.897475e-001  
2.137753e+000 7.895022e-001 7.895022e-001 7.895022e-001  
2.148441e+000 7.892566e-001 7.892566e-001 7.892566e-001  
2.159184e+000 7.886197e-001 7.886197e-001 7.886197e-001  
2.169980e+000 7.883744e-001 7.883744e-001 7.883744e-001  
2.180829e+000 7.881287e-001 7.881287e-001 7.881287e-001  
2.191734e+000 7.878828e-001 7.878828e-001 7.878828e-001  
2.202692e+000 7.876366e-001 7.876366e-001 7.876366e-001  
2.213706e+000 7.873901e-001 7.873901e-001 7.873901e-001  
2.224774e+000 7.871433e-001 7.871433e-001 7.871433e-001  
2.235898e+000 7.868963e-001 7.868963e-001 7.868963e-001  
2.247078e+000 7.866489e-001 7.866489e-001 7.866489e-001  
2.258313e+000 7.864013e-001 7.864013e-001 7.864013e-001  
2.269605e+000 7.861533e-001 7.861533e-001 7.861533e-001  
2.280953e+000 7.859051e-001 7.859051e-001 7.859051e-001  
2.292357e+000 7.856566e-001 7.856566e-001 7.856566e-001  
2.303819e+000 7.854078e-001 7.854078e-001 7.854078e-001  
2.315338e+000 7.851587e-001 7.851587e-001 7.851587e-001  
2.326915e+000 7.849093e-001 7.849093e-001 7.849093e-001  
2.338549e+000 7.846596e-001 7.846596e-001 7.846596e-001  
2.350242e+000 7.844097e-001 7.844097e-001 7.844097e-001  
2.361993e+000 7.841594e-001 7.841594e-001 7.841594e-001  
2.373803e+000 7.839089e-001 7.839089e-001 7.839089e-001  
2.385672e+000 7.836580e-001 7.836580e-001 7.836580e-001  
2.397601e+000 7.834069e-001 7.834069e-001 7.834069e-001  
2.409589e+000 7.831554e-001 7.831554e-001 7.831554e-001  
2.421637e+000 7.829037e-001 7.829037e-001 7.829037e-001  
2.433745e+000 7.826517e-001 7.826517e-001 7.826517e-001  
2.445914e+000 7.823994e-001 7.823994e-001 7.823994e-001  
2.458143e+000 7.821468e-001 7.821468e-001 7.821468e-001  
2.470434e+000 7.818939e-001 7.818939e-001 7.818939e-001  
2.482786e+000 7.816407e-001 7.816407e-001 7.816407e-001  
2.495200e+000 7.813872e-001 7.813872e-001 7.813872e-001  
2.507676e+000 7.811334e-001 7.811334e-001 7.811334e-001  
2.520214e+000 7.808793e-001 7.808793e-001 7.808793e-001  
2.532815e+000 7.806249e-001 7.806249e-001 7.806249e-001  
2.545480e+000 7.803702e-001 7.803702e-001 7.803702e-001  
2.558207e+000 7.801153e-001 7.801153e-001 7.801153e-001  
2.570998e+000 7.798600e-001 7.798600e-001 7.798600e-001  
2.583853e+000 7.796044e-001 7.796044e-001 7.796044e-001  
2.596772e+000 7.793485e-001 7.793485e-001 7.793485e-001  
2.609756e+000 7.790924e-001 7.790924e-001 7.790924e-001  
2.622805e+000 7.788359e-001 7.788359e-001 7.788359e-001  
2.635919e+000 7.785791e-001 7.785791e-001 7.785791e-001  
2.649099e+000 7.783220e-001 7.783220e-001 7.783220e-001  
2.662344e+000 7.780646e-001 7.780646e-001 7.780646e-001  
2.675656e+000 7.778070e-001 7.778070e-001 7.778070e-001  
2.689034e+000 7.775490e-001 7.775490e-001 7.775490e-001  
2.702479e+000 7.772907e-001 7.772907e-001 7.772907e-001  
2.715992e+000 7.770321e-001 7.770321e-001 7.770321e-001  
2.729572e+000 7.767732e-001 7.767732e-001 7.767732e-001  
2.743219e+000 7.765140e-001 7.765140e-001 7.765140e-001  
2.756935e+000 7.762545e-001 7.762545e-001 7.762545e-001  
2.770720e+000 7.759947e-001 7.759947e-001 7.759947e-001  
2.784574e+000 7.757346e-001 7.757346e-001 7.757346e-001  
2.798497e+000 7.754742e-001 7.754742e-001 7.754742e-001  
2.812489e+000 7.752135e-001 7.752135e-001 7.752135e-001  
2.826552e+000 7.749524e-001 7.749524e-001 7.749524e-001  
2.840684e+000 7.746911e-001 7.746911e-001 7.746911e-001  
2.854888e+000 7.744295e-001 7.744295e-001 7.744295e-001  
2.869162e+000 7.741675e-001 7.741675e-001 7.741675e-001  
2.883508e+000 7.734709e-001 7.734709e-001 7.734709e-001  
2.897926e+000 7.732092e-001 7.732092e-001 7.732092e-001  
2.912415e+000 7.729472e-001 7.729472e-001 7.729472e-001  
2.926977e+000 7.726849e-001 7.726849e-001 7.726849e-001  
2.941612e+000 7.724222e-001 7.724222e-001 7.724222e-001  
2.956320e+000 7.721593e-001 7.721593e-001 7.721593e-001  
2.971102e+000 7.718961e-001 7.718961e-001 7.718961e-001  
2.985957e+000 7.716325e-001 7.716325e-001 7.716325e-001  
3.000887e+000 7.713687e-001 7.713687e-001 7.713687e-001  
3.015891e+000 7.711045e-001 7.711045e-001 7.711045e-001  
3.030971e+000 7.708400e-001 7.708400e-001 7.708400e-001  
3.046126e+000 7.705753e-001 7.705753e-001 7.705753e-001  
3.061356e+000 7.703102e-001 7.703102e-001 7.703102e-001  
3.076663e+000 7.700447e-001 7.700447e-001 7.700447e-001  
3.092047e+000 7.697790e-001 7.697790e-001 7.697790e-001  
3.107507e+000 7.695130e-001 7.695130e-001 7.695130e-001  
3.123044e+000 7.692466e-001 7.692466e-001 7.692466e-001  
3.138660e+000 7.689800e-001 7.689800e-001 7.689800e-001  
3.154353e+000 7.687130e-001 7.687130e-001 7.687130e-001  
3.170125e+000 7.684457e-001 7.684457e-001 7.684457e-001  
3.185975e+000 7.681781e-001 7.681781e-001 7.681781e-001  
3.201905e+000 7.679102e-001 7.679102e-001 7.679102e-001  
3.217915e+000 7.676419e-001 7.676419e-001 7.676419e-001  
3.234004e+000 7.673734e-001 7.673734e-001 7.673734e-001  
3.250174e+000 7.671045e-001 7.671045e-001 7.671045e-001  
3.266425e+000 7.668353e-001 7.668353e-001 7.668353e-001  
3.282757e+000 7.665658e-001 7.665658e-001 7.665658e-001  
3.299171e+000 7.662960e-001 7.662960e-001 7.662960e-001  
3.315667e+000 7.655706e-001 7.655706e-001 7.655706e-001  
3.332245e+000 7.653010e-001 7.653010e-001 7.653010e-001  
3.348906e+000 7.650312e-001 7.650312e-001 7.650312e-001  
3.365651e+000 7.647610e-001 7.647610e-001 7.647610e-001  
3.382479e+000 7.644904e-001 7.644904e-001 7.644904e-001  
3.399392e+000 7.642196e-001 7.642196e-001 7.642196e-001  
3.416389e+000 7.639484e-001 7.639484e-001 7.639484e-001  
3.433470e+000 7.636770e-001 7.636770e-001 7.636770e-001  
3.450638e+000 7.634052e-001 7.634052e-001 7.634052e-001  
3.467891e+000 7.631330e-001 7.631330e-001 7.631330e-001  
3.485230e+000 7.628606e-001 7.628606e-001 7.628606e-001  
3.502657e+000 7.625878e-001 7.625878e-001 7.625878e-001  
3.520170e+000 7.623147e-001 7.623147e-001 7.623147e-001  
3.537771e+000 7.620413e-001 7.620413e-001 7.620413e-001  
3.555460e+000 7.617676e-001 7.617676e-001 7.617676e-001  
3.573237e+000 7.614935e-001 7.614935e-001 7.614935e-001  
3.591103e+000 7.612191e-001 7.612191e-001 7.612191e-001  
3.609059e+000 7.609444e-001 7.609444e-001 7.609444e-001  
3.627104e+000 7.606694e-001 7.606694e-001 7.606694e-001  
3.645239e+000 7.603940e-001 7.603940e-001 7.603940e-001  
3.663466e+000 7.601183e-001 7.601183e-001 7.601183e-001  
3.681783e+000 7.598423e-001 7.598423e-001 7.598423e-001  
3.700192e+000 7.595659e-001 7.595659e-001 7.595659e-001  
3.718693e+000 7.592893e-001 7.592893e-001 7.592893e-001  
3.737286e+000 7.590123e-001 7.590123e-001 7.590123e-001  
3.755973e+000 7.587349e-001 7.587349e-001 7.587349e-001  
3.774753e+000 7.579795e-001 7.579795e-001 7.579795e-001  
3.793626e+000 7.577025e-001 7.577025e-001 7.577025e-001  
3.812594e+000 7.574251e-001 7.574251e-001 7.574251e-001  
3.831657e+000 7.571474e-001 7.571474e-001 7.571474e-001  
3.850816e+000 7.568693e-001 7.568693e-001 7.568693e-001  
3.870070e+000 7.565910e-001 7.565910e-001 7.565910e-001  
3.889420e+000 7.563123e-001 7.563123e-001 7.563123e-001  
3.908867e+000 7.560332e-001 7.560332e-001 7.560332e-001  
3.928412e+000 7.557538e-001 7.557538e-001 7.557538e-001  
3.948054e+000 7.554741e-001 7.554741e-001 7.554741e-001  
3.967794e+000 7.551941e-001 7.551941e-001 7.551941e-001  
3.987633e+000 7.549137e-001 7.549137e-001 7.549137e-001  
4.007571e+000 7.546330e-001 7.546330e-001 7.546330e-001  
