3.310170e-001 8.815901e-001 8.815901e-001 8.815901e-001  
3.326721e-001 8.814474e-001 8.814474e-001 8.814474e-001  
3.343355e-001 8.813046e-001 8.813046e-001 8.813046e-001  
3.360072e-001 8.811616e-001 8.811616e-001 8.811616e-001  
3.376872e-001 8.810185e-001 8.810185e-001 8.810185e-001  
3.393756e-001 8.808752e-001 8.808752e-001 8.808752e-001  
3.410725e-001 8.807317e-001 8.807317e-001 8.807317e-001  
3.427779e-001 8.805880e-001 8.805880e-001 8.805880e-001  
3.444918e-001 8.804442e-001 8.804442e-001 8.804442e-001  
3.462142e-001 8.803002e-001 8.803002e-001 8.803002e-001  
3.479453e-001 8.801561e-001 8.801561e-001 8.801561e-001  
3.496850e-001 8.800117e-001 8.800117e-001 8.800117e-001  
3.514334e-001 8.798672e-001 8.798672e-001 8.798672e-001  
3.531906e-001 8.797226e-001 8.797226e-001 8.797226e-001  
3.549566e-001 8.795777e-001 8.795777e-001 8.795777e-001  
3.567314e-001 8.794327e-001 8.794327e-001 8.794327e-001  
3.585150e-001 8.792875e-001 8.792875e-001 8.792875e-001  
3.603076e-001 8.791422e-001 8.791422e-001 8.791422e-001  
3.621091e-001 8.789967e-001 8.789967e-001 8.789967e-001  
3.639197e-001 8.788510e-001 8.788510e-001 8.788510e-001  
3.657393e-001 8.787051e-001 8.787051e-001 8.787051e-001  
3.675680e-001 8.785591e-001 8.785591e-001 8.785591e-001  
3.694058e-001 8.784129e-001 8.784129e-001 8.784129e-001  
3.712528e-001 8.782665e-001 8.782665e-001 8.782665e-001  
3.731091e-001 8.781200e-001 8.781200e-001 8.781200e-001  
3.749746e-001 8.779732e-001 8.779732e-001 8.779732e-001  
3.768495e-001 8.778264e-001 8.778264e-001 8.778264e-001  
3.787338e-001 8.776793e-001 8.776793e-001 8.776793e-001  
3.806274e-001 8.775321e-001 8.775321e-001 8.775321e-001  
3.825306e-001 8.773846e-001 8.773846e-001 8.773846e-001  
3.844432e-001 8.772371e-001 8.772371e-001 8.772371e-001  
3.863654e-001 8.770893e-001 8.770893e-001 8.770893e-001  
3.882973e-001 8.769414e-001 8.769414e-001 8.769414e-001  
3.902388e-001 8.767933e-001 8.767933e-001 8.767933e-001  
3.921899e-001 8.766450e-001 8.766450e-001 8.766450e-001  
3.941509e-001 8.764966e-001 8.764966e-001 8.764966e-001  
3.961216e-001 8.763479e-001 8.763479e-001 8.763479e-001  
3.981023e-001 8.761991e-001 8.761991e-001 8.761991e-001  
4.000928e-001 8.760502e-001 8.760502e-001 8.760502e-001  
4.020932e-001 8.759010e-001 8.759010e-001 8.759010e-001  
4.041037e-001 8.757517e-001 8.757517e-001 8.757517e-001  
4.061242e-001 8.756022e-001 8.756022e-001 8.756022e-001  
4.081548e-001 8.754525e-001 8.754525e-001 8.754525e-001  
4.101956e-001 8.753027e-001 8.753027e-001 8.753027e-001  
4.122466e-001 8.751527e-001 8.751527e-001 8.751527e-001  
4.143078e-001 8.750025e-001 8.750025e-001 8.750025e-001  
4.163794e-001 8.748521e-001 8.748521e-001 8.748521e-001  
4.184613e-001 8.747015e-001 8.747015e-001 8.747015e-001  
4.205536e-001 8.745508e-001 8.745508e-001 8.745508e-001  
4.226563e-001 8.743999e-001 8.743999e-001 8.743999e-001  
4.247696e-001 8.742488e-001 8.742488e-001 8.742488e-001  
4.268935e-001 8.740976e-001 8.740976e-001 8.740976e-001  
4.290279e-001 8.739462e-001 8.739462e-001 8.739462e-001  
4.311731e-001 8.737945e-001 8.737945e-001 8.737945e-001  
4.333289e-001 8.736428e-001 8.736428e-001 8.736428e-001  
4.354956e-001 8.734908e-001 8.734908e-001 8.734908e-001  
4.376731e-001 8.733386e-001 8.733386e-001 8.733386e-001  
4.398614e-001 8.731863e-001 8.731863e-001 8.731863e-001  
4.420607e-001 8.730338e-001 8.730338e-001 8.730338e-001  
4.442710e-001 8.728811e-001 8.728811e-001 8.728811e-001  
4.464924e-001 8.727283e-001 8.727283e-001 8.727283e-001  
4.487249e-001 8.725753e-001 8.725753e-001 8.725753e-001  
4.509685e-001 8.724220e-001 8.724220e-001 8.724220e-001  
4.532233e-001 8.722686e-001 8.722686e-001 8.722686e-001  
4.554894e-001 8.721151e-001 8.721151e-001 8.721151e-001  
4.577669e-001 8.719613e-001 8.719613e-001 8.719613e-001  
4.600557e-001 8.718074e-001 8.718074e-001 8.718074e-001  
4.623560e-001 8.716533e-001 8.716533e-001 8.716533e-001  
4.646678e-001 8.714990e-001 8.714990e-001 8.714990e-001  
4.669911e-001 8.713445e-001 8.713445e-001 8.713445e-001  
4.693261e-001 8.711898e-001 8.711898e-001 8.711898e-001  
4.716727e-001 8.708348e-001 8.708348e-001 8.708348e-001  
4.740311e-001 8.706802e-001 8.706802e-001 8.706802e-001  
4.764012e-001 8.705255e-001 8.705255e-001 8.705255e-001  
4.787832e-001 8.703706e-001 8.703706e-001 8.703706e-001  
4.811771e-001 8.702155e-001 8.702155e-001 8.702155e-001  
4.835830e-001 8.700603e-001 8.700603e-001 8.700603e-001  
4.860009e-001 8.699048e-001 8.699048e-001 8.699048e-001  
4.884309e-001 8.697492e-001 8.697492e-001 8.697492e-001  
4.908731e-001 8.695934e-001 8.695934e-001 8.695934e-001  
4.933275e-001 8.694374e-001 8.694374e-001 8.694374e-001  
4.957941e-001 8.692813e-001 8.692813e-001 8.692813e-001  
4.982731e-001 8.691249e-001 8.691249e-001 8.691249e-001  
5.007644e-001 8.689684e-001 8.689684e-001 8.689684e-001  
5.032683e-001 8.688117e-001 8.688117e-001 8.688117e-001  
5.057846e-001 8.686548e-001 8.686548e-001 8.686548e-001  
5.083135e-001 8.684977e-001 8.684977e-001 8.684977e-001  
5.108551e-001 8.683404e-001 8.683404e-001 8.683404e-001  
5.134094e-001 8.681830e-001 8.681830e-001 8.681830e-001  
5.159764e-001 8.680253e-001 8.680253e-001 8.680253e-001  
5.185563e-001 8.678675e-001 8.678675e-001 8.678675e-001  
5.211491e-001 8.677095e-001 8.677095e-001 8.677095e-001  
5.237548e-001 8.675513e-001 8.675513e-001 8.675513e-001  
5.263736e-001 8.673930e-001 8.673930e-001 8.673930e-001  
5.290055e-001 8.672344e-001 8.672344e-001 8.672344e-001  
5.316505e-001 8.670757e-001 8.670757e-001 8.670757e-001  
5.343087e-001 8.669167e-001 8.669167e-001 8.669167e-001  
5.369803e-001 8.667576e-001 8.667576e-001 8.667576e-001  
5.396652e-001 8.665983e-001 8.665983e-001 8.665983e-001  
5.423635e-001 8.664388e-001 8.664388e-001 8.664388e-001  
5.450753e-001 8.662792e-001 8.662792e-001 8.662792e-001  
5.478007e-001 8.661193e-001 8.661193e-001 8.661193e-001  
5.505397e-001 8.659593e-001 8.659593e-001 8.659593e-001  
5.532924e-001 8.657991e-001 8.657991e-001 8.657991e-001  
5.560589e-001 8.656386e-001 8.656386e-001 8.656386e-001  
5.588392e-001 8.654780e-001 8.654780e-001 8.654780e-001  
5.616334e-001 8.653172e-001 8.653172e-001 8.653172e-001  
5.644415e-001 8.651563e-001 8.651563e-001 8.651563e-001  
5.672637e-001 8.649951e-001 8.649951e-001 8.649951e-001  
5.701001e-001 8.648338e-001 8.648338e-001 8.648338e-001  
5.729506e-001 8.646722e-001 8.646722e-001 8.646722e-001  
5.758153e-001 8.645105e-001 8.645105e-001 8.645105e-001  
5.786944e-001 8.643486e-001 8.643486e-001 8.643486e-001  
5.815879e-001 8.641865e-001 8.641865e-001 8.641865e-001  
5.844958e-001 8.640242e-001 8.640242e-001 8.640242e-001  
5.874183e-001 8.638617e-001 8.638617e-001 8.638617e-001  
5.903554e-001 8.636990e-001 8.636990e-001 8.636990e-001  
5.933071e-001 8.635361e-001 8.635361e-001 8.635361e-001  
5.962737e-001 8.633731e-001 8.633731e-001 8.633731e-001  
5.992551e-001 8.632098e-001 8.632098e-001 8.632098e-001  
6.022513e-001 8.630464e-001 8.630464e-001 8.630464e-001  
6.052626e-001 8.628828e-001 8.628828e-001 8.628828e-001  
6.082889e-001 8.627190e-001 8.627190e-001 8.627190e-001  
6.113303e-001 8.625550e-001 8.625550e-001 8.625550e-001  
6.143870e-001 8.623908e-001 8.623908e-001 8.623908e-001  
6.174589e-001 8.622264e-001 8.622264e-001 8.622264e-001  
6.205462e-001 8.620618e-001 8.620618e-001 8.620618e-001  
6.236490e-001 8.618970e-001 8.618970e-001 8.618970e-001  
6.267672e-001 8.617321e-001 8.617321e-001 8.617321e-001  
6.299010e-001 8.615669e-001 8.615669e-001 8.615669e-001  
6.330505e-001 8.614016e-001 8.614016e-001 8.614016e-001  
6.362158e-001 8.612360e-001 8.612360e-001 8.612360e-001  
6.393969e-001 8.610703e-001 8.610703e-001 8.610703e-001  
6.425939e-001 8.609044e-001 8.609044e-001 8.609044e-001  
6.458068e-001 8.607382e-001 8.607382e-001 8.607382e-001  
6.490359e-001 8.605719e-001 8.605719e-001 8.605719e-001  
6.522810e-001 8.604054e-001 8.604054e-001 8.604054e-001  
6.555424e-001 8.602387e-001 8.602387e-001 8.602387e-001  
6.588202e-001 8.600718e-001 8.600718e-001 8.600718e-001  
6.621143e-001 8.599047e-001 8.599047e-001 8.599047e-001  
6.654248e-001 8.597375e-001 8.597375e-001 8.597375e-001  
6.687520e-001 8.595700e-001 8.595700e-001 8.595700e-001  
6.720957e-001 8.594023e-001 8.594023e-001 8.594023e-001  
6.754562e-001 8.592344e-001 8.592344e-001 8.592344e-001  
6.788335e-001 8.590664e-001 8.590664e-001 8.590664e-001  
6.822276e-001 8.588981e-001 8.588981e-001 8.588981e-001  
6.856388e-001 8.587297e-001 8.587297e-001 8.587297e-001  
6.890670e-001 8.585610e-001 8.585610e-001 8.585610e-001  
6.925123e-001 8.583922e-001 8.583922e-001 8.583922e-001  
6.959749e-001 8.582231e-001 8.582231e-001 8.582231e-001  
6.994547e-001 8.580539e-001 8.580539e-001 8.580539e-001  
7.029520e-001 8.578844e-001 8.578844e-001 8.578844e-001  
7.064668e-001 8.577148e-001 8.577148e-001 8.577148e-001  
7.099991e-001 8.573137e-001 8.573137e-001 8.573137e-001  
7.135491e-001 8.571442e-001 8.571442e-001 8.571442e-001  
7.171168e-001 8.569745e-001 8.569745e-001 8.569745e-001  
7.207024e-001 8.568046e-001 8.568046e-001 8.568046e-001  
7.243059e-001 8.566345e-001 8.566345e-001 8.566345e-001  
7.279275e-001 8.564642e-001 8.564642e-001 8.564642e-001  
7.315671e-001 8.562937e-001 8.562937e-001 8.562937e-001  
7.352249e-001 8.561231e-001 8.561231e-001 8.561231e-001  
7.389011e-001 8.559522e-001 8.559522e-001 8.559522e-001  
7.425956e-001 8.557811e-001 8.557811e-001 8.557811e-001  
7.463086e-001 8.556098e-001 8.556098e-001 8.556098e-001  
7.500401e-001 8.554384e-001 8.554384e-001 8.554384e-001  
7.537903e-001 8.552667e-001 8.552667e-001 8.552667e-001  
7.575593e-001 8.550948e-001 8.550948e-001 8.550948e-001  
7.613470e-001 8.549227e-001 8.549227e-001 8.549227e-001  
7.651538e-001 8.547505e-001 8.547505e-001 8.547505e-001  
7.689796e-001 8.545780e-001 8.545780e-001 8.545780e-001  
7.728244e-001 8.544053e-001 8.544053e-001 8.544053e-001  
7.766886e-001 8.542324e-001 8.542324e-001 8.542324e-001  
7.805720e-001 8.540594e-001 8.540594e-001 8.540594e-001  
7.844749e-001 8.538861e-001 8.538861e-001 8.538861e-001  
7.883972e-001 8.537126e-001 8.537126e-001 8.537126e-001  
7.923392e-001 8.535389e-001 8.535389e-001 8.535389e-001  
7.963009e-001 8.533650e-001 8.533650e-001 8.533650e-001  
8.002824e-001 8.531910e-001 8.531910e-001 8.531910e-001  
8.042838e-001 8.530167e-001 8.530167e-001 8.530167e-001  
8.083053e-001 8.528422e-001 8.528422e-001 8.528422e-001  
8.123468e-001 8.526675e-001 8.526675e-001 8.526675e-001  
8.164085e-001 8.524926e-001 8.524926e-001 8.524926e-001  
8.204906e-001 8.523175e-001 8.523175e-001 8.523175e-001  
8.245930e-001 8.521422e-001 8.521422e-001 8.521422e-001  
8.287160e-001 8.519667e-001 8.519667e-001 8.519667e-001  
8.328596e-001 8.517910e-001 8.517910e-001 8.517910e-001  
8.370239e-001 8.516151e-001 8.516151e-001 8.516151e-001  
8.412090e-001 8.514390e-001 8.514390e-001 8.514390e-001  
8.454150e-001 8.512627e-001 8.512627e-001 8.512627e-001  
8.496421e-001 8.510861e-001 8.510861e-001 8.510861e-001  
8.538903e-001 8.509094e-001 8.509094e-001 8.509094e-001  
8.581598e-001 8.507325e-001 8.507325e-001 8.507325e-001  
8.624506e-001 8.505553e-001 8.505553e-001 8.505553e-001  
8.667628e-001 8.503780e-001 8.503780e-001 8.503780e-001  
8.710966e-001 8.502004e-001 8.502004e-001 8.502004e-001  
8.754521e-001 8.500227e-001 8.500227e-001 8.500227e-001  
8.798294e-001 8.498447e-001 8.498447e-001 8.498447e-001  
8.842285e-001 8.496666e-001 8.496666e-001 8.496666e-001  
8.886497e-001 8.494882e-001 8.494882e-001 8.494882e-001  
8.930929e-001 8.493096e-001 8.493096e-001 8.493096e-001  
8.975584e-001 8.491308e-001 8.491308e-001 8.491308e-001  
9.020462e-001 8.489518e-001 8.489518e-001 8.489518e-001  
9.065564e-001 8.485196e-001 8.485196e-001 8.485196e-001  
9.110892e-001 8.483407e-001 8.483407e-001 8.483407e-001  
9.156446e-001 8.481617e-001 8.481617e-001 8.481617e-001  
9.202229e-001 8.479824e-001 8.479824e-001 8.479824e-001  
9.248240e-001 8.478030e-001 8.478030e-001 8.478030e-001  
9.294481e-001 8.476233e-001 8.476233e-001 8.476233e-001  
9.340953e-001 8.474434e-001 8.474434e-001 8.474434e-001  
9.387658e-001 8.472633e-001 8.472633e-001 8.472633e-001  
9.434596e-001 8.470830e-001 8.470830e-001 8.470830e-001  
9.481769e-001 8.469025e-001 8.469025e-001 8.469025e-001  
9.529178e-001 8.467218e-001 8.467218e-001 8.467218e-001  
9.576824e-001 8.465408e-001 8.465408e-001 8.465408e-001  
9.624708e-001 8.463597e-001 8.463597e-001 8.463597e-001  
9.672832e-001 8.461783e-001 8.461783e-001 8.461783e-001  
9.721196e-001 8.459968e-001 8.459968e-001 8.459968e-001  
9.769802e-001 8.458150e-001 8.458150e-001 8.458150e-001  
9.818651e-001 8.456330e-001 8.456330e-001 8.456330e-001  
9.867744e-001 8.454508e-001 8.454508e-001 8.454508e-001  
9.917083e-001 8.452684e-001 8.452684e-001 8.452684e-001  
9.966668e-001 8.450858e-001 8.450858e-001 8.450858e-001  
1.001650e+000 8.449030e-001 8.449030e-001 8.449030e-001  
1.006658e+000 8.447200e-001 8.447200e-001 8.447200e-001  
1.011692e+000 8.445367e-001 8.445367e-001 8.445367e-001  
1.016750e+000 8.443533e-001 8.443533e-001 8.443533e-001  
1.021834e+000 8.441696e-001 8.441696e-001 8.441696e-001  
1.026943e+000 8.439857e-001 8.439857e-001 8.439857e-001  
1.032078e+000 8.438016e-001 8.438016e-001 8.438016e-001  
1.037238e+000 8.436173e-001 8.436173e-001 8.436173e-001  
1.042424e+000 8.434328e-001 8.434328e-001 8.434328e-001  
1.047636e+000 8.432480e-001 8.432480e-001 8.432480e-001  
1.052875e+000 8.430631e-001 8.430631e-001 8.430631e-001  
1.058139e+000 8.428779e-001 8.428779e-001 8.428779e-001  
1.063430e+000 8.426925e-001 8.426925e-001 8.426925e-001  
1.068747e+000 8.425069e-001 8.425069e-001 8.425069e-001  
1.074091e+000 8.423211e-001 8.423211e-001 8.423211e-001  
1.079461e+000 8.421351e-001 8.421351e-001 8.421351e-001  
1.084858e+000 8.419488e-001 8.419488e-001 8.419488e-001  
1.090283e+000 8.417624e-001 8.417624e-001 8.417624e-001  
1.095734e+000 8.415757e-001 8.415757e-001 8.415757e-001  
1.101213e+000 8.413888e-001 8.413888e-001 8.413888e-001  
1.106719e+000 8.412017e-001 8.412017e-001 8.412017e-001  
1.112252e+000 8.410144e-001 8.410144e-001 8.410144e-001  
1.117814e+000 8.408268e-001 8.408268e-001 8.408268e-001  
1.123403e+000 8.406391e-001 8.406391e-001 8.406391e-001  
1.129020e+000 8.404511e-001 8.404511e-001 8.404511e-001  
1.134665e+000 8.402629e-001 8.402629e-001 8.402629e-001  
1.140338e+000 8.400745e-001 8.400745e-001 8.400745e-001  
1.146040e+000 8.398859e-001 8.398859e-001 8.398859e-001  
1.151770e+000 8.396970e-001 8.396970e-001 8.396970e-001  
1.157529e+000 8.395079e-001 8.395079e-001 8.395079e-001  
1.163317e+000 8.393187e-001 8.393187e-001 8.393187e-001  
1.169133e+000 8.391292e-001 8.391292e-001 8.391292e-001  
1.174979e+000 8.389394e-001 8.389394e-001 8.389394e-001  
1.180854e+000 8.387495e-001 8.387495e-001 8.387495e-001  
1.186758e+000 8.385593e-001 8.385593e-001 8.385593e-001  
1.192692e+000 8.383689e-001 8.383689e-001 8.383689e-001  
1.198655e+000 8.381783e-001 8.381783e-001 8.381783e-001  
1.204649e+000 8.379875e-001 8.379875e-001 8.379875e-001  
1.210672e+000 8.377965e-001 8.377965e-001 8.377965e-001  
1.216725e+000 8.376052e-001 8.376052e-001 8.376052e-001  
1.222809e+000 8.374137e-001 8.374137e-001 8.374137e-001  
1.228923e+000 8.372220e-001 8.372220e-001 8.372220e-001  
1.235067e+000 8.370301e-001 8.370301e-001 8.370301e-001  
1.241243e+000 8.368379e-001 8.368379e-001 8.368379e-001  
1.247449e+000 8.366455e-001 8.366455e-001 8.366455e-001  
1.253686e+000 8.364529e-001 8.364529e-001 8.364529e-001  
1.259955e+000 8.362601e-001 8.362601e-001 8.362601e-001  
1.266254e+000 8.360671e-001 8.360671e-001 8.360671e-001  
1.272586e+000 8.355884e-001 8.355884e-001 8.355884e-001  
1.278949e+000 8.353955e-001 8.353955e-001 8.353955e-001  
1.285343e+000 8.352024e-001 8.352024e-001 8.352024e-001  
1.291770e+000 8.350091e-001 8.350091e-001 8.350091e-001  
1.298229e+000 8.348155e-001 8.348155e-001 8.348155e-001  
1.304720e+000 8.346218e-001 8.346218e-001 8.346218e-001  
1.311244e+000 8.344278e-001 8.344278e-001 8.344278e-001  
1.317800e+000 8.342336e-001 8.342336e-001 8.342336e-001  
1.324389e+000 8.340391e-001 8.340391e-001 8.340391e-001  
1.331011e+000 8.338445e-001 8.338445e-001 8.338445e-001  
1.337666e+000 8.336496e-001 8.336496e-001 8.336496e-001  
1.344354e+000 8.334544e-001 8.334544e-001 8.334544e-001  
1.351076e+000 8.332591e-001 8.332591e-001 8.332591e-001  
1.357831e+000 8.330635e-001 8.330635e-001 8.330635e-001  
1.364621e+000 8.328677e-001 8.328677e-001 8.328677e-001  
1.371444e+000 8.326717e-001 8.326717e-001 8.326717e-001  
1.378301e+000 8.324755e-001 8.324755e-001 8.324755e-001  
1.385192e+000 8.322790e-001 8.322790e-001 8.322790e-001  
1.392118e+000 8.320823e-001 8.320823e-001 8.320823e-001  
1.399079e+000 8.318854e-001 8.318854e-001 8.318854e-001  
1.406074e+000 8.316882e-001 8.316882e-001 8.316882e-001  
1.413105e+000 8.314908e-001 8.314908e-001 8.314908e-001  
1.420170e+000 8.309969e-001 8.309969e-001 8.309969e-001  
1.427271e+000 8.307997e-001 8.307997e-001 8.307997e-001  
1.434407e+000 8.306022e-001 8.306022e-001 8.306022e-001  
1.441579e+000 8.304046e-001 8.304046e-001 8.304046e-001  
1.448787e+000 8.302067e-001 8.302067e-001 8.302067e-001  
1.456031e+000 8.300085e-001 8.300085e-001 8.300085e-001  
1.463311e+000 8.295097e-001 8.295097e-001 8.295097e-001  
1.470628e+000 8.293117e-001 8.293117e-001 8.293117e-001  
1.477981e+000 8.291136e-001 8.291136e-001 8.291136e-001  
1.485371e+000 8.289152e-001 8.289152e-001 8.289152e-001  
1.492798e+000 8.287165e-001 8.287165e-001 8.287165e-001  
1.500262e+000 8.285177e-001 8.285177e-001 8.285177e-001  
1.507763e+000 8.283186e-001 8.283186e-001 8.283186e-001  
1.515302e+000 8.281193e-001 8.281193e-001 8.281193e-001  
1.522878e+000 8.279197e-001 8.279197e-001 8.279197e-001  
1.530493e+000 8.277199e-001 8.277199e-001 8.277199e-001  
1.538145e+000 8.275199e-001 8.275199e-001 8.275199e-001  
1.545836e+000 8.273197e-001 8.273197e-001 8.273197e-001  
1.553565e+000 8.271192e-001 8.271192e-001 8.271192e-001  
1.561333e+000 8.269185e-001 8.269185e-001 8.269185e-001  
1.569140e+000 8.267176e-001 8.267176e-001 8.267176e-001  
1.576985e+000 8.265164e-001 8.265164e-001 8.265164e-001  
1.584870e+000 8.263150e-001 8.263150e-001 8.263150e-001  
1.592795e+000 8.261134e-001 8.261134e-001 8.261134e-001  
1.600759e+000 8.259115e-001 8.259115e-001 8.259115e-001  
1.608762e+000 8.257094e-001 8.257094e-001 8.257094e-001  
1.616806e+000 8.255071e-001 8.255071e-001 8.255071e-001  
1.624890e+000 8.249936e-001 8.249936e-001 8.249936e-001  
1.633015e+000 8.247915e-001 8.247915e-001 8.247915e-001  
1.641180e+000 8.245891e-001 8.245891e-001 8.245891e-001  
1.649386e+000 8.243865e-001 8.243865e-001 8.243865e-001  
1.657633e+000 8.241837e-001 8.241837e-001 8.241837e-001  
1.665921e+000 8.239806e-001 8.239806e-001 8.239806e-001  
1.674250e+000 8.237773e-001 8.237773e-001 8.237773e-001  
1.682622e+000 8.235737e-001 8.235737e-001 8.235737e-001  
1.691035e+000 8.233700e-001 8.233700e-001 8.233700e-001  
1.699490e+000 8.231659e-001 8.231659e-001 8.231659e-001  
1.707987e+000 8.229617e-001 8.229617e-001 8.229617e-001  
1.716527e+000 8.227572e-001 8.227572e-001 8.227572e-001  
1.725110e+000 8.225525e-001 8.225525e-001 8.225525e-001  
1.733736e+000 8.223475e-001 8.223475e-001 8.223475e-001  
1.742404e+000 8.221423e-001 8.221423e-001 8.221423e-001  
1.751116e+000 8.219369e-001 8.219369e-001 8.219369e-001  
1.759872e+000 8.217312e-001 8.217312e-001 8.217312e-001  
1.768671e+000 8.215253e-001 8.215253e-001 8.215253e-001  
1.777515e+000 8.213191e-001 8.213191e-001 8.213191e-001  
1.786402e+000 8.211127e-001 8.211127e-001 8.211127e-001  
1.795334e+000 8.209061e-001 8.209061e-001 8.209061e-001  
1.804311e+000 8.206992e-001 8.206992e-001 8.206992e-001  
1.813332e+000 8.204921e-001 8.204921e-001 8.204921e-001  
1.822399e+000 8.202848e-001 8.202848e-001 8.202848e-001  
1.831511e+000 8.200772e-001 8.200772e-001 8.200772e-001  
1.840669e+000 8.198694e-001 8.198694e-001 8.198694e-001  
1.849872e+000 8.196613e-001 8.196613e-001 8.196613e-001  
1.859121e+000 8.194530e-001 8.194530e-001 8.194530e-001  
1.868417e+000 8.192445e-001 8.192445e-001 8.192445e-001  
1.877759e+000 8.190357e-001 8.190357e-001 8.190357e-001  
1.887148e+000 8.188267e-001 8.188267e-001 8.188267e-001  
1.896584e+000 8.186174e-001 8.186174e-001 8.186174e-001  
1.906066e+000 8.184079e-001 8.184079e-001 8.184079e-001  
1.915597e+000 8.181981e-001 8.181981e-001 8.181981e-001  
1.925175e+000 8.179881e-001 8.179881e-001 8.179881e-001  
1.934801e+000 8.177779e-001 8.177779e-001 8.177779e-001  
1.944475e+000 8.175674e-001 8.175674e-001 8.175674e-001  
1.954197e+000 8.173567e-001 8.173567e-001 8.173567e-001  
1.963968e+000 8.171457e-001 8.171457e-001 8.171457e-001  
1.973788e+000 8.169345e-001 8.169345e-001 8.169345e-001  
1.983657e+000 8.167231e-001 8.167231e-001 8.167231e-001  
1.993575e+000 8.165114e-001 8.165114e-001 8.165114e-001  
2.003543e+000 8.162994e-001 8.162994e-001 8.162994e-001  
2.013561e+000 8.160872e-001 8.160872e-001 8.160872e-001  
2.023628e+000 8.158748e-001 8.158748e-001 8.158748e-001  
2.033747e+000 8.156621e-001 8.156621e-001 8.156621e-001  
2.043915e+000 8.154492e-001 8.154492e-001 8.154492e-001  
2.054135e+000 8.152360e-001 8.152360e-001 8.152360e-001  
2.064406e+000 8.150226e-001 8.150226e-001 8.150226e-001  
2.074728e+000 8.148089e-001 8.148089e-001 8.148089e-001  
2.085101e+000 8.145950e-001 8.145950e-001 8.145950e-001  
2.095527e+000 8.143809e-001 8.143809e-001 8.143809e-001  
2.106004e+000 8.141665e-001 8.141665e-001 8.141665e-001  
2.116534e+000 8.139518e-001 8.139518e-001 8.139518e-001  
2.127117e+000 8.137369e-001 8.137369e-001 8.137369e-001  
2.137753e+000 8.135217e-001 8.135217e-001 8.135217e-001  
2.148441e+000 8.133063e-001 8.133063e-001 8.133063e-001  
2.159184e+000 8.130907e-001 8.130907e-001 8.130907e-001  
2.169980e+000 8.128748e-001 8.128748e-001 8.128748e-001  
2.180829e+000 8.126586e-001 8.126586e-001 8.126586e-001  
2.191734e+000 8.124422e-001 8.124422e-001 8.124422e-001  
2.202692e+000 8.122256e-001 8.122256e-001 8.122256e-001  
2.213706e+000 8.120087e-001 8.120087e-001 8.120087e-001  
2.224774e+000 8.117915e-001 8.117915e-001 8.117915e-001  
2.235898e+000 8.115741e-001 8.115741e-001 8.115741e-001  
2.247078e+000 8.113565e-001 8.113565e-001 8.113565e-001  
2.258313e+000 8.111386e-001 8.111386e-001 8.111386e-001  
2.269605e+000 8.109204e-001 8.109204e-001 8.109204e-001  
2.280953e+000 8.107020e-001 8.107020e-001 8.107020e-001  
2.292357e+000 8.104833e-001 8.104833e-001 8.104833e-001  
2.303819e+000 8.102644e-001 8.102644e-001 8.102644e-001  
2.315338e+000 8.100452e-001 8.100452e-001 8.100452e-001  
2.326915e+000 8.098258e-001 8.098258e-001 8.098258e-001  
2.338549e+000 8.096061e-001 8.096061e-001 8.096061e-001  
2.350242e+000 8.093862e-001 8.093862e-001 8.093862e-001  
2.361993e+000 8.091660e-001 8.091660e-001 8.091660e-001  
2.373803e+000 8.085897e-001 8.085897e-001 8.085897e-001  
2.385672e+000 8.083697e-001 8.083697e-001 8.083697e-001  
2.397601e+000 8.081495e-001 8.081495e-001 8.081495e-001  
2.409589e+000 8.079290e-001 8.079290e-001 8.079290e-001  
2.421637e+000 8.077083e-001 8.077083e-001 8.077083e-001  
2.433745e+000 8.074873e-001 8.074873e-001 8.074873e-001  
2.445914e+000 8.072660e-001 8.072660e-001 8.072660e-001  
2.458143e+000 8.070445e-001 8.070445e-001 8.070445e-001  
2.470434e+000 8.068228e-001 8.068228e-001 8.068228e-001  
2.482786e+000 8.066007e-001 8.066007e-001 8.066007e-001  
2.495200e+000 8.063785e-001 8.063785e-001 8.063785e-001  
2.507676e+000 8.061559e-001 8.061559e-001 8.061559e-001  
2.520214e+000 8.059331e-001 8.059331e-001 8.059331e-001  
2.532815e+000 8.057101e-001 8.057101e-001 8.057101e-001  
2.545480e+000 8.054868e-001 8.054868e-001 8.054868e-001  
2.558207e+000 8.052632e-001 8.052632e-001 8.052632e-001  
2.570998e+000 8.050394e-001 8.050394e-001 8.050394e-001  
2.583853e+000 8.048153e-001 8.048153e-001 8.048153e-001  
2.596772e+000 8.045909e-001 8.045909e-001 8.045909e-001  
2.609756e+000 8.043663e-001 8.043663e-001 8.043663e-001  
2.622805e+000 8.041415e-001 8.041415e-001 8.041415e-001  
2.635919e+000 8.039163e-001 8.039163e-001 8.039163e-001  
2.649099e+000 8.036909e-001 8.036909e-001 8.036909e-001  
2.662344e+000 8.030944e-001 8.030944e-001 8.030944e-001  
2.675656e+000 8.028692e-001 8.028692e-001 8.028692e-001  
2.689034e+000 8.026438e-001 8.026438e-001 8.026438e-001  
2.702479e+000 8.024181e-001 8.024181e-001 8.024181e-001  
2.715992e+000 8.021921e-001 8.021921e-001 8.021921e-001  
2.729572e+000 8.019659e-001 8.019659e-001 8.019659e-001  
