2.300000e-001 8.346952e-001 8.346952e-001 8.346952e-001  
2.311500e-001 8.344987e-001 8.344987e-001 8.344987e-001  
2.323058e-001 8.343020e-001 8.343020e-001 8.343020e-001  
2.334673e-001 8.341051e-001 8.341051e-001 8.341051e-001  
2.346346e-001 8.339079e-001 8.339079e-001 8.339079e-001  
2.358078e-001 8.334694e-001 8.334694e-001 8.334694e-001  
2.369868e-001 8.332724e-001 8.332724e-001 8.332724e-001  
2.381718e-001 8.330751e-001 8.330751e-001 8.330751e-001  
2.393626e-001 8.328776e-001 8.328776e-001 8.328776e-001  
2.405594e-001 8.326799e-001 8.326799e-001 8.326799e-001  
2.417622e-001 8.324820e-001 8.324820e-001 8.324820e-001  
2.429710e-001 8.322838e-001 8.322838e-001 8.322838e-001  
2.441859e-001 8.320854e-001 8.320854e-001 8.320854e-001  
2.454068e-001 8.318868e-001 8.318868e-001 8.318868e-001  
2.466339e-001 8.316879e-001 8.316879e-001 8.316879e-001  
2.478670e-001 8.314888e-001 8.314888e-001 8.314888e-001  
2.491064e-001 8.312895e-001 8.312895e-001 8.312895e-001  
2.503519e-001 8.310899e-001 8.310899e-001 8.310899e-001  
2.516037e-001 8.308901e-001 8.308901e-001 8.308901e-001  
2.528617e-001 8.306901e-001 8.306901e-001 8.306901e-001  
2.541260e-001 8.304898e-001 8.304898e-001 8.304898e-001  
2.553966e-001 8.302893e-001 8.302893e-001 8.302893e-001  
2.566736e-001 8.300886e-001 8.300886e-001 8.300886e-001  
2.579570e-001 8.298876e-001 8.298876e-001 8.298876e-001  
2.592468e-001 8.296864e-001 8.296864e-001 8.296864e-001  
2.605430e-001 8.294850e-001 8.294850e-001 8.294850e-001  
2.618457e-001 8.292833e-001 8.292833e-001 8.292833e-001  
2.631549e-001 8.290814e-001 8.290814e-001 8.290814e-001  
2.644707e-001 8.286278e-001 8.286278e-001 8.286278e-001  
2.657931e-001 8.284260e-001 8.284260e-001 8.284260e-001  
2.671220e-001 8.282241e-001 8.282241e-001 8.282241e-001  
2.684576e-001 8.280219e-001 8.280219e-001 8.280219e-001  
2.697999e-001 8.278194e-001 8.278194e-001 8.278194e-001  
2.711489e-001 8.276167e-001 8.276167e-001 8.276167e-001  
2.725047e-001 8.274138e-001 8.274138e-001 8.274138e-001  
2.738672e-001 8.272107e-001 8.272107e-001 8.272107e-001  
2.752365e-001 8.270073e-001 8.270073e-001 8.270073e-001  
2.766127e-001 8.268036e-001 8.268036e-001 8.268036e-001  
2.779958e-001 8.265998e-001 8.265998e-001 8.265998e-001  
2.793858e-001 8.261392e-001 8.261392e-001 8.261392e-001  
2.807827e-001 8.259355e-001 8.259355e-001 8.259355e-001  
2.821866e-001 8.257316e-001 8.257316e-001 8.257316e-001  
2.835975e-001 8.255274e-001 8.255274e-001 8.255274e-001  
2.850155e-001 8.253230e-001 8.253230e-001 8.253230e-001  
2.864406e-001 8.251184e-001 8.251184e-001 8.251184e-001  
2.878728e-001 8.249135e-001 8.249135e-001 8.249135e-001  
2.893122e-001 8.247084e-001 8.247084e-001 8.247084e-001  
2.907587e-001 8.245030e-001 8.245030e-001 8.245030e-001  
2.922125e-001 8.242974e-001 8.242974e-001 8.242974e-001  
2.936736e-001 8.240916e-001 8.240916e-001 8.240916e-001  
2.951419e-001 8.238855e-001 8.238855e-001 8.238855e-001  
2.966177e-001 8.236792e-001 8.236792e-001 8.236792e-001  
2.981007e-001 8.234726e-001 8.234726e-001 8.234726e-001  
2.995912e-001 8.232658e-001 8.232658e-001 8.232658e-001  
3.010892e-001 8.230588e-001 8.230588e-001 8.230588e-001  
3.025946e-001 8.228515e-001 8.228515e-001 8.228515e-001  
3.041076e-001 8.226439e-001 8.226439e-001 8.226439e-001  
3.056282e-001 8.224362e-001 8.224362e-001 8.224362e-001  
3.071563e-001 8.222281e-001 8.222281e-001 8.222281e-001  
3.086921e-001 8.220199e-001 8.220199e-001 8.220199e-001  
3.102355e-001 8.218114e-001 8.218114e-001 8.218114e-001  
3.117867e-001 8.216026e-001 8.216026e-001 8.216026e-001  
3.133457e-001 8.213936e-001 8.213936e-001 8.213936e-001  
3.149124e-001 8.211844e-001 8.211844e-001 8.211844e-001  
3.164869e-001 8.209749e-001 8.209749e-001 8.209749e-001  
3.180694e-001 8.207652e-001 8.207652e-001 8.207652e-001  
3.196597e-001 8.205552e-001 8.205552e-001 8.205552e-001  
3.212580e-001 8.203450e-001 8.203450e-001 8.203450e-001  
3.228643e-001 8.201345e-001 8.201345e-001 8.201345e-001  
3.244786e-001 8.199238e-001 8.199238e-001 8.199238e-001  
3.261010e-001 8.197129e-001 8.197129e-001 8.197129e-001  
3.277315e-001 8.195017e-001 8.195017e-001 8.195017e-001  
3.293702e-001 8.192902e-001 8.192902e-001 8.192902e-001  
3.310170e-001 8.190785e-001 8.190785e-001 8.190785e-001  
3.326721e-001 8.188666e-001 8.188666e-001 8.188666e-001  
3.343355e-001 8.186544e-001 8.186544e-001 8.186544e-001  
3.360072e-001 8.184420e-001 8.184420e-001 8.184420e-001  
3.376872e-001 8.182293e-001 8.182293e-001 8.182293e-001  
3.393756e-001 8.180163e-001 8.180163e-001 8.180163e-001  
3.410725e-001 8.178031e-001 8.178031e-001 8.178031e-001  
3.427779e-001 8.175897e-001 8.175897e-001 8.175897e-001  
3.444918e-001 8.173760e-001 8.173760e-001 8.173760e-001  
3.462142e-001 8.171621e-001 8.171621e-001 8.171621e-001  
3.479453e-001 8.166711e-001 8.166711e-001 8.166711e-001  
3.496850e-001 8.164573e-001 8.164573e-001 8.164573e-001  
3.514334e-001 8.162433e-001 8.162433e-001 8.162433e-001  
3.531906e-001 8.160291e-001 8.160291e-001 8.160291e-001  
3.549566e-001 8.158146e-001 8.158146e-001 8.158146e-001  
3.567314e-001 8.155999e-001 8.155999e-001 8.155999e-001  
3.585150e-001 8.153849e-001 8.153849e-001 8.153849e-001  
3.603076e-001 8.151697e-001 8.151697e-001 8.151697e-001  
3.621091e-001 8.149542e-001 8.149542e-001 8.149542e-001  
3.639197e-001 8.147384e-001 8.147384e-001 8.147384e-001  
3.657393e-001 8.145224e-001 8.145224e-001 8.145224e-001  
3.675680e-001 8.143062e-001 8.143062e-001 8.143062e-001  
3.694058e-001 8.140897e-001 8.140897e-001 8.140897e-001  
3.712528e-001 8.138729e-001 8.138729e-001 8.138729e-001  
3.731091e-001 8.136559e-001 8.136559e-001 8.136559e-001  
3.749746e-001 8.134387e-001 8.134387e-001 8.134387e-001  
3.768495e-001 8.132212e-001 8.132212e-001 8.132212e-001  
3.787338e-001 8.130034e-001 8.130034e-001 8.130034e-001  
3.806274e-001 8.127854e-001 8.127854e-001 8.127854e-001  
3.825306e-001 8.125671e-001 8.125671e-001 8.125671e-001  
3.844432e-001 8.123486e-001 8.123486e-001 8.123486e-001  
3.863654e-001 8.121298e-001 8.121298e-001 8.121298e-001  
3.882973e-001 8.119108e-001 8.119108e-001 8.119108e-001  
3.902388e-001 8.116915e-001 8.116915e-001 8.116915e-001  
3.921899e-001 8.114719e-001 8.114719e-001 8.114719e-001  
3.941509e-001 8.112521e-001 8.112521e-001 8.112521e-001  
3.961216e-001 8.110320e-001 8.110320e-001 8.110320e-001  
3.981023e-001 8.108117e-001 8.108117e-001 8.108117e-001  
4.000928e-001 8.105911e-001 8.105911e-001 8.105911e-001  
4.020932e-001 8.103703e-001 8.103703e-001 8.103703e-001  
4.041037e-001 8.101492e-001 8.101492e-001 8.101492e-001  
4.061242e-001 8.099278e-001 8.099278e-001 8.099278e-001  
4.081548e-001 8.097062e-001 8.097062e-001 8.097062e-001  
4.101956e-001 8.094844e-001 8.094844e-001 8.094844e-001  
4.122466e-001 8.092622e-001 8.092622e-001 8.092622e-001  
4.143078e-001 8.090398e-001 8.090398e-001 8.090398e-001  
4.163794e-001 8.088172e-001 8.088172e-001 8.088172e-001  
4.184613e-001 8.085943e-001 8.085943e-001 8.085943e-001  
4.205536e-001 8.083711e-001 8.083711e-001 8.083711e-001  
4.226563e-001 8.081477e-001 8.081477e-001 8.081477e-001  
4.247696e-001 8.076255e-001 8.076255e-001 8.076255e-001  
4.268935e-001 8.074022e-001 8.074022e-001 8.074022e-001  
4.290279e-001 8.071788e-001 8.071788e-001 8.071788e-001  
4.311731e-001 8.069550e-001 8.069550e-001 8.069550e-001  
4.333289e-001 8.067310e-001 8.067310e-001 8.067310e-001  
4.354956e-001 8.065068e-001 8.065068e-001 8.065068e-001  
4.376731e-001 8.062822e-001 8.062822e-001 8.062822e-001  
4.398614e-001 8.060574e-001 8.060574e-001 8.060574e-001  
4.420607e-001 8.058324e-001 8.058324e-001 8.058324e-001  
4.442710e-001 8.056071e-001 8.056071e-001 8.056071e-001  
4.464924e-001 8.053815e-001 8.053815e-001 8.053815e-001  
4.487249e-001 8.051557e-001 8.051557e-001 8.051557e-001  
4.509685e-001 8.049296e-001 8.049296e-001 8.049296e-001  
4.532233e-001 8.047032e-001 8.047032e-001 8.047032e-001  
4.554894e-001 8.044766e-001 8.044766e-001 8.044766e-001  
4.577669e-001 8.042497e-001 8.042497e-001 8.042497e-001  
4.600557e-001 8.040225e-001 8.040225e-001 8.040225e-001  
4.623560e-001 8.037951e-001 8.037951e-001 8.037951e-001  
4.646678e-001 8.035674e-001 8.035674e-001 8.035674e-001  
4.669911e-001 8.033394e-001 8.033394e-001 8.033394e-001  
4.693261e-001 8.031112e-001 8.031112e-001 8.031112e-001  
4.716727e-001 8.028827e-001 8.028827e-001 8.028827e-001  
4.740311e-001 8.026540e-001 8.026540e-001 8.026540e-001  
4.764012e-001 8.024249e-001 8.024249e-001 8.024249e-001  
4.787832e-001 8.021957e-001 8.021957e-001 8.021957e-001  
4.811771e-001 8.019661e-001 8.019661e-001 8.019661e-001  
4.835830e-001 8.017363e-001 8.017363e-001 8.017363e-001  
4.860009e-001 8.015062e-001 8.015062e-001 8.015062e-001  
4.884309e-001 8.012758e-001 8.012758e-001 8.012758e-001  
4.908731e-001 8.007309e-001 8.007309e-001 8.007309e-001  
4.933275e-001 8.005008e-001 8.005008e-001 8.005008e-001  
4.957941e-001 8.002704e-001 8.002704e-001 8.002704e-001  
4.982731e-001 8.000397e-001 8.000397e-001 8.000397e-001  
5.007644e-001 7.998087e-001 7.998087e-001 7.998087e-001  
5.032683e-001 7.995775e-001 7.995775e-001 7.995775e-001  
5.057846e-001 7.993460e-001 7.993460e-001 7.993460e-001  
5.083135e-001 7.991143e-001 7.991143e-001 7.991143e-001  
5.108551e-001 7.988822e-001 7.988822e-001 7.988822e-001  
5.134094e-001 7.986499e-001 7.986499e-001 7.986499e-001  
5.159764e-001 7.984174e-001 7.984174e-001 7.984174e-001  
5.185563e-001 7.981845e-001 7.981845e-001 7.981845e-001  
5.211491e-001 7.979514e-001 7.979514e-001 7.979514e-001  
5.237548e-001 7.977180e-001 7.977180e-001 7.977180e-001  
5.263736e-001 7.974844e-001 7.974844e-001 7.974844e-001  
5.290055e-001 7.972504e-001 7.972504e-001 7.972504e-001  
5.316505e-001 7.970162e-001 7.970162e-001 7.970162e-001  
5.343087e-001 7.967817e-001 7.967817e-001 7.967817e-001  
5.369803e-001 7.965470e-001 7.965470e-001 7.965470e-001  
5.396652e-001 7.963120e-001 7.963120e-001 7.963120e-001  
5.423635e-001 7.960767e-001 7.960767e-001 7.960767e-001  
5.450753e-001 7.958411e-001 7.958411e-001 7.958411e-001  
5.478007e-001 7.956052e-001 7.956052e-001 7.956052e-001  
5.505397e-001 7.953691e-001 7.953691e-001 7.953691e-001  
5.532924e-001 7.951327e-001 7.951327e-001 7.951327e-001  
5.560589e-001 7.948960e-001 7.948960e-001 7.948960e-001  
5.588392e-001 7.946591e-001 7.946591e-001 7.946591e-001  
5.616334e-001 7.944218e-001 7.944218e-001 7.944218e-001  
5.644415e-001 7.938543e-001 7.938543e-001 7.938543e-001  
5.672637e-001 7.936173e-001 7.936173e-001 7.936173e-001  
5.701001e-001 7.933801e-001 7.933801e-001 7.933801e-001  
5.729506e-001 7.931425e-001 7.931425e-001 7.931425e-001  
5.758153e-001 7.929047e-001 7.929047e-001 7.929047e-001  
5.786944e-001 7.926666e-001 7.926666e-001 7.926666e-001  
5.815879e-001 7.924282e-001 7.924282e-001 7.924282e-001  
5.844958e-001 7.921895e-001 7.921895e-001 7.921895e-001  
5.874183e-001 7.919506e-001 7.919506e-001 7.919506e-001  
5.903554e-001 7.917114e-001 7.917114e-001 7.917114e-001  
5.933071e-001 7.914718e-001 7.914718e-001 7.914718e-001  
5.962737e-001 7.912321e-001 7.912321e-001 7.912321e-001  
5.992551e-001 7.909920e-001 7.909920e-001 7.909920e-001  
6.022513e-001 7.907517e-001 7.907517e-001 7.907517e-001  
6.052626e-001 7.905110e-001 7.905110e-001 7.905110e-001  
6.082889e-001 7.902701e-001 7.902701e-001 7.902701e-001  
6.113303e-001 7.900289e-001 7.900289e-001 7.900289e-001  
6.143870e-001 7.897875e-001 7.897875e-001 7.897875e-001  
6.174589e-001 7.895457e-001 7.895457e-001 7.895457e-001  
6.205462e-001 7.893037e-001 7.893037e-001 7.893037e-001  
6.236490e-001 7.890614e-001 7.890614e-001 7.890614e-001  
6.267672e-001 7.888188e-001 7.888188e-001 7.888188e-001  
6.299010e-001 7.885759e-001 7.885759e-001 7.885759e-001  
6.330505e-001 7.883327e-001 7.883327e-001 7.883327e-001  
6.362158e-001 7.880893e-001 7.880893e-001 7.880893e-001  
6.393969e-001 7.878455e-001 7.878455e-001 7.878455e-001  
6.425939e-001 7.876015e-001 7.876015e-001 7.876015e-001  
6.458068e-001 7.870114e-001 7.870114e-001 7.870114e-001  
6.490359e-001 7.867677e-001 7.867677e-001 7.867677e-001  
6.522810e-001 7.865236e-001 7.865236e-001 7.865236e-001  
6.555424e-001 7.862793e-001 7.862793e-001 7.862793e-001  
6.588202e-001 7.860346e-001 7.860346e-001 7.860346e-001  
6.621143e-001 7.857897e-001 7.857897e-001 7.857897e-001  
6.654248e-001 7.855445e-001 7.855445e-001 7.855445e-001  
6.687520e-001 7.852990e-001 7.852990e-001 7.852990e-001  
6.720957e-001 7.850532e-001 7.850532e-001 7.850532e-001  
6.754562e-001 7.848072e-001 7.848072e-001 7.848072e-001  
6.788335e-001 7.845608e-001 7.845608e-001 7.845608e-001  
6.822276e-001 7.843142e-001 7.843142e-001 7.843142e-001  
6.856388e-001 7.840672e-001 7.840672e-001 7.840672e-001  
6.890670e-001 7.838200e-001 7.838200e-001 7.838200e-001  
6.925123e-001 7.835725e-001 7.835725e-001 7.835725e-001  
6.959749e-001 7.833247e-001 7.833247e-001 7.833247e-001  
6.994547e-001 7.830766e-001 7.830766e-001 7.830766e-001  
7.029520e-001 7.828282e-001 7.828282e-001 7.828282e-001  
7.064668e-001 7.825796e-001 7.825796e-001 7.825796e-001  
7.099991e-001 7.823306e-001 7.823306e-001 7.823306e-001  
7.135491e-001 7.820814e-001 7.820814e-001 7.820814e-001  
7.171168e-001 7.818318e-001 7.818318e-001 7.818318e-001  
7.207024e-001 7.815820e-001 7.815820e-001 7.815820e-001  
7.243059e-001 7.813318e-001 7.813318e-001 7.813318e-001  
7.279275e-001 7.810814e-001 7.810814e-001 7.810814e-001  
7.315671e-001 7.808307e-001 7.808307e-001 7.808307e-001  
7.352249e-001 7.805797e-001 7.805797e-001 7.805797e-001  
7.389011e-001 7.803284e-001 7.803284e-001 7.803284e-001  
7.425956e-001 7.800768e-001 7.800768e-001 7.800768e-001  
7.463086e-001 7.798249e-001 7.798249e-001 7.798249e-001  
7.500401e-001 7.795727e-001 7.795727e-001 7.795727e-001  
7.537903e-001 7.793202e-001 7.793202e-001 7.793202e-001  
7.575593e-001 7.790675e-001 7.790675e-001 7.790675e-001  
7.613470e-001 7.788144e-001 7.788144e-001 7.788144e-001  
7.651538e-001 7.785610e-001 7.785610e-001 7.785610e-001  
7.689796e-001 7.783073e-001 7.783073e-001 7.783073e-001  
7.728244e-001 7.780534e-001 7.780534e-001 7.780534e-001  
7.766886e-001 7.777991e-001 7.777991e-001 7.777991e-001  
7.805720e-001 7.775446e-001 7.775446e-001 7.775446e-001  
7.844749e-001 7.772897e-001 7.772897e-001 7.772897e-001  
7.883972e-001 7.770345e-001 7.770345e-001 7.770345e-001  
7.923392e-001 7.767791e-001 7.767791e-001 7.767791e-001  
7.963009e-001 7.761495e-001 7.761495e-001 7.761495e-001  
8.002824e-001 7.758943e-001 7.758943e-001 7.758943e-001  
8.042838e-001 7.756388e-001 7.756388e-001 7.756388e-001  
8.083053e-001 7.753830e-001 7.753830e-001 7.753830e-001  
8.123468e-001 7.751269e-001 7.751269e-001 7.751269e-001  
8.164085e-001 7.748706e-001 7.748706e-001 7.748706e-001  
8.204906e-001 7.746139e-001 7.746139e-001 7.746139e-001  
8.245930e-001 7.743569e-001 7.743569e-001 7.743569e-001  
8.287160e-001 7.740996e-001 7.740996e-001 7.740996e-001  
8.328596e-001 7.738420e-001 7.738420e-001 7.738420e-001  
8.370239e-001 7.735841e-001 7.735841e-001 7.735841e-001  
8.412090e-001 7.733259e-001 7.733259e-001 7.733259e-001  
8.454150e-001 7.730674e-001 7.730674e-001 7.730674e-001  
8.496421e-001 7.728086e-001 7.728086e-001 7.728086e-001  
8.538903e-001 7.725494e-001 7.725494e-001 7.725494e-001  
8.581598e-001 7.722900e-001 7.722900e-001 7.722900e-001  
8.624506e-001 7.716459e-001 7.716459e-001 7.716459e-001  
8.667628e-001 7.713868e-001 7.713868e-001 7.713868e-001  
8.710966e-001 7.711273e-001 7.711273e-001 7.711273e-001  
8.754521e-001 7.708676e-001 7.708676e-001 7.708676e-001  
8.798294e-001 7.706075e-001 7.706075e-001 7.706075e-001  
8.842285e-001 7.703471e-001 7.703471e-001 7.703471e-001  
8.886497e-001 7.700865e-001 7.700865e-001 7.700865e-001  
8.930929e-001 7.698255e-001 7.698255e-001 7.698255e-001  
8.975584e-001 7.687837e-001 7.687837e-001 7.687837e-001  
9.020462e-001 7.685239e-001 7.685239e-001 7.685239e-001  
9.065564e-001 7.682637e-001 7.682637e-001 7.682637e-001  
9.110892e-001 7.680033e-001 7.680033e-001 7.680033e-001  
9.156446e-001 7.677426e-001 7.677426e-001 7.677426e-001  
9.202229e-001 7.674815e-001 7.674815e-001 7.674815e-001  
9.248240e-001 7.672202e-001 7.672202e-001 7.672202e-001  
9.294481e-001 7.669586e-001 7.669586e-001 7.669586e-001  
9.340953e-001 7.666966e-001 7.666966e-001 7.666966e-001  
9.387658e-001 7.664343e-001 7.664343e-001 7.664343e-001  
9.434596e-001 7.661718e-001 7.661718e-001 7.661718e-001  
9.481769e-001 7.659089e-001 7.659089e-001 7.659089e-001  
9.529178e-001 7.656457e-001 7.656457e-001 7.656457e-001  
9.576824e-001 7.653822e-001 7.653822e-001 7.653822e-001  
9.624708e-001 7.651184e-001 7.651184e-001 7.651184e-001  
9.672832e-001 7.648543e-001 7.648543e-001 7.648543e-001  
9.721196e-001 7.641887e-001 7.641887e-001 7.641887e-001  
9.769802e-001 7.639249e-001 7.639249e-001 7.639249e-001  
9.818651e-001 7.636608e-001 7.636608e-001 7.636608e-001  
9.867744e-001 7.633963e-001 7.633963e-001 7.633963e-001  
9.917083e-001 7.631316e-001 7.631316e-001 7.631316e-001  
9.966668e-001 7.628665e-001 7.628665e-001 7.628665e-001  
1.001650e+000 7.626011e-001 7.626011e-001 7.626011e-001  
1.006658e+000 7.623354e-001 7.623354e-001 7.623354e-001  
1.011692e+000 7.612573e-001 7.612573e-001 7.612573e-001  
1.016750e+000 7.609928e-001 7.609928e-001 7.609928e-001  
1.021834e+000 7.607280e-001 7.607280e-001 7.607280e-001  
1.026943e+000 7.604629e-001 7.604629e-001 7.604629e-001  
1.032078e+000 7.601974e-001 7.601974e-001 7.601974e-001  
1.037238e+000 7.599317e-001 7.599317e-001 7.599317e-001  
1.042424e+000 7.596657e-001 7.596657e-001 7.596657e-001  
1.047636e+000 7.593993e-001 7.593993e-001 7.593993e-001  
1.052875e+000 7.591326e-001 7.591326e-001 7.591326e-001  
1.058139e+000 7.588656e-001 7.588656e-001 7.588656e-001  
1.063430e+000 7.585983e-001 7.585983e-001 7.585983e-001  
1.068747e+000 7.583307e-001 7.583307e-001 7.583307e-001  
1.074091e+000 7.580628e-001 7.580628e-001 7.580628e-001  
1.079461e+000 7.577945e-001 7.577945e-001 7.577945e-001  
1.084858e+000 7.575259e-001 7.575259e-001 7.575259e-001  
1.090283e+000 7.572571e-001 7.572571e-001 7.572571e-001  
1.095734e+000 7.569879e-001 7.569879e-001 7.569879e-001  
1.101213e+000 7.567183e-001 7.567183e-001 7.567183e-001  
1.106719e+000 7.564485e-001 7.564485e-001 7.564485e-001  
1.112252e+000 7.561784e-001 7.561784e-001 7.561784e-001  
1.117814e+000 7.559079e-001 7.559079e-001 7.559079e-001  
1.123403e+000 7.556371e-001 7.556371e-001 7.556371e-001  
1.129020e+000 7.549429e-001 7.549429e-001 7.549429e-001  
1.134665e+000 7.546725e-001 7.546725e-001 7.546725e-001  
1.140338e+000 7.544016e-001 7.544016e-001 7.544016e-001  
1.146040e+000 7.541305e-001 7.541305e-001 7.541305e-001  
1.151770e+000 7.538591e-001 7.538591e-001 7.538591e-001  
1.157529e+000 7.535873e-001 7.535873e-001 7.535873e-001  
1.163317e+000 7.533152e-001 7.533152e-001 7.533152e-001  
1.169133e+000 7.530428e-001 7.530428e-001 7.530428e-001  
1.174979e+000 7.527701e-001 7.527701e-001 7.527701e-001  
1.180854e+000 7.524971e-001 7.524971e-001 7.524971e-001  
1.186758e+000 7.522237e-001 7.522237e-001 7.522237e-001  
1.192692e+000 7.519500e-001 7.519500e-001 7.519500e-001  
1.198655e+000 7.516760e-001 7.516760e-001 7.516760e-001  
1.204649e+000 7.514016e-001 7.514016e-001 7.514016e-001  
1.210672e+000 7.511270e-001 7.511270e-001 7.511270e-001  
1.216725e+000 7.508520e-001 7.508520e-001 7.508520e-001  
1.222809e+000 7.505767e-001 7.505767e-001 7.505767e-001  
1.228923e+000 7.503010e-001 7.503010e-001 7.503010e-001  
1.235067e+000 7.500251e-001 7.500251e-001 7.500251e-001  
1.241243e+000 7.497488e-001 7.497488e-001 7.497488e-001  
1.247449e+000 7.494722e-001 7.494722e-001 7.494722e-001  
1.253686e+000 7.491952e-001 7.491952e-001 7.491952e-001  
1.259955e+000 7.489180e-001 7.489180e-001 7.489180e-001  
1.266254e+000 7.486404e-001 7.486404e-001 7.486404e-001  
1.272586e+000 7.483625e-001 7.483625e-001 7.483625e-001  
1.278949e+000 7.480842e-001 7.480842e-001 7.480842e-001  
1.285343e+000 7.478056e-001 7.478056e-001 7.478056e-001  
1.291770e+000 7.475267e-001 7.475267e-001 7.475267e-001  
1.298229e+000 7.472475e-001 7.472475e-001 7.472475e-001  
1.304720e+000 7.465223e-001 7.465223e-001 7.465223e-001  
1.311244e+000 7.462434e-001 7.462434e-001 7.462434e-001  
1.317800e+000 7.459641e-001 7.459641e-001 7.459641e-001  
1.324389e+000 7.456845e-001 7.456845e-001 7.456845e-001  
1.331011e+000 7.454046e-001 7.454046e-001 7.454046e-001  
1.337666e+000 7.451244e-001 7.451244e-001 7.451244e-001  
1.344354e+000 7.448438e-001 7.448438e-001 7.448438e-001  
1.351076e+000 7.445629e-001 7.445629e-001 7.445629e-001  
1.357831e+000 7.442816e-001 7.442816e-001 7.442816e-001  
1.364621e+000 7.440000e-001 7.440000e-001 7.440000e-001  
1.371444e+000 7.437181e-001 7.437181e-001 7.437181e-001  
1.378301e+000 7.434359e-001 7.434359e-001 7.434359e-001  
1.385192e+000 7.431533e-001 7.431533e-001 7.431533e-001  
1.392118e+000 7.428704e-001 7.428704e-001 7.428704e-001  
1.399079e+000 7.425871e-001 7.425871e-001 7.425871e-001  
1.406074e+000 7.423035e-001 7.423035e-001 7.423035e-001  
1.413105e+000 7.420196e-001 7.420196e-001 7.420196e-001  
1.420170e+000 7.417354e-001 7.417354e-001 7.417354e-001  
1.427271e+000 7.414508e-001 7.414508e-001 7.414508e-001  
1.434407e+000 7.411658e-001 7.411658e-001 7.411658e-001  
1.441579e+000 7.408805e-001 7.408805e-001 7.408805e-001  
1.448787e+000 7.405949e-001 7.405949e-001 7.405949e-001  
1.456031e+000 7.403090e-001 7.403090e-001 7.403090e-001  
1.463311e+000 7.400227e-001 7.400227e-001 7.400227e-001  
1.470628e+000 7.397361e-001 7.397361e-001 7.397361e-001  
1.477981e+000 7.394491e-001 7.394491e-001 7.394491e-001  
1.485371e+000 7.391618e-001 7.391618e-001 7.391618e-001  
1.492798e+000 7.388741e-001 7.388741e-001 7.388741e-001  
1.500262e+000 7.385861e-001 7.385861e-001 7.385861e-001  
1.507763e+000 7.382978e-001 7.382978e-001 7.382978e-001  
1.515302e+000 7.380091e-001 7.380091e-001 7.380091e-001  
1.522878e+000 7.377201e-001 7.377201e-001 7.377201e-001  
1.530493e+000 7.374307e-001 7.374307e-001 7.374307e-001  
1.538145e+000 7.371410e-001 7.371410e-001 7.371410e-001  
1.545836e+000 7.368509e-001 7.368509e-001 7.368509e-001  
1.553565e+000 7.356141e-001 7.356141e-001 7.356141e-001  
1.561333e+000 7.353254e-001 7.353254e-001 7.353254e-001  
1.569140e+000 7.350363e-001 7.350363e-001 7.350363e-001  
1.576985e+000 7.347469e-001 7.347469e-001 7.347469e-001  
1.584870e+000 7.344572e-001 7.344572e-001 7.344572e-001  
1.592795e+000 7.341671e-001 7.341671e-001 7.341671e-001  
1.600759e+000 7.333967e-001 7.333967e-001 7.333967e-001  
1.608762e+000 7.331069e-001 7.331069e-001 7.331069e-001  
1.616806e+000 7.328168e-001 7.328168e-001 7.328168e-001  
1.624890e+000 7.325264e-001 7.325264e-001 7.325264e-001  
1.633015e+000 7.322356e-001 7.322356e-001 7.322356e-001  
1.641180e+000 7.319445e-001 7.319445e-001 7.319445e-001  
1.649386e+000 7.316530e-001 7.316530e-001 7.316530e-001  
1.657633e+000 7.308762e-001 7.308762e-001 7.308762e-001  
1.665921e+000 7.305851e-001 7.305851e-001 7.305851e-001  
1.674250e+000 7.302936e-001 7.302936e-001 7.302936e-001  
1.682622e+000 7.300018e-001 7.300018e-001 7.300018e-001  
1.691035e+000 7.297096e-001 7.297096e-001 7.297096e-001  
1.699490e+000 7.294171e-001 7.294171e-001 7.294171e-001  
1.707987e+000 7.291242e-001 7.291242e-001 7.291242e-001  
1.716527e+000 7.288310e-001 7.288310e-001 7.288310e-001  
1.725110e+000 7.285374e-001 7.285374e-001 7.285374e-001  
1.733736e+000 7.282435e-001 7.282435e-001 7.282435e-001  
1.742404e+000 7.279492e-001 7.279492e-001 7.279492e-001  
1.751116e+000 7.276546e-001 7.276546e-001 7.276546e-001  
1.759872e+000 7.273596e-001 7.273596e-001 7.273596e-001  
1.768671e+000 7.270643e-001 7.270643e-001 7.270643e-001  
1.777515e+000 7.267686e-001 7.267686e-001 7.267686e-001  
1.786402e+000 7.264726e-001 7.264726e-001 7.264726e-001  
1.795334e+000 7.261762e-001 7.261762e-001 7.261762e-001  
1.804311e+000 7.258794e-001 7.258794e-001 7.258794e-001  
1.813332e+000 7.255823e-001 7.255823e-001 7.255823e-001  
1.822399e+000 7.252849e-001 7.252849e-001 7.252849e-001  
1.831511e+000 7.249871e-001 7.249871e-001 7.249871e-001  
1.840669e+000 7.246889e-001 7.246889e-001 7.246889e-001  
1.849872e+000 7.243904e-001 7.243904e-001 7.243904e-001  
1.859121e+000 7.240915e-001 7.240915e-001 7.240915e-001  
1.868417e+000 7.237922e-001 7.237922e-001 7.237922e-001  
1.877759e+000 7.234926e-001 7.234926e-001 7.234926e-001  
1.887148e+000 7.231927e-001 7.231927e-001 7.231927e-001  
1.896584e+000 7.228923e-001 7.228923e-001 7.228923e-001  
