1.157529e+000 9.109496e-001 9.109496e-001 9.109496e-001  
1.163317e+000 9.108436e-001 9.108436e-001 9.108436e-001  
1.169133e+000 9.107374e-001 9.107374e-001 9.107374e-001  
1.174979e+000 9.106311e-001 9.106311e-001 9.106311e-001  
1.180854e+000 9.105247e-001 9.105247e-001 9.105247e-001  
1.186758e+000 9.104182e-001 9.104182e-001 9.104182e-001  
1.192692e+000 9.103116e-001 9.103116e-001 9.103116e-001  
1.198655e+000 9.102048e-001 9.102048e-001 9.102048e-001  
1.204649e+000 9.100979e-001 9.100979e-001 9.100979e-001  
1.210672e+000 9.099909e-001 9.099909e-001 9.099909e-001  
1.216725e+000 9.098837e-001 9.098837e-001 9.098837e-001  
1.222809e+000 9.097765e-001 9.097765e-001 9.097765e-001  
1.228923e+000 9.096691e-001 9.096691e-001 9.096691e-001  
1.235067e+000 9.095616e-001 9.095616e-001 9.095616e-001  
1.241243e+000 9.094539e-001 9.094539e-001 9.094539e-001  
1.247449e+000 9.093462e-001 9.093462e-001 9.093462e-001  
1.253686e+000 9.092383e-001 9.092383e-001 9.092383e-001  
1.259955e+000 9.091302e-001 9.091302e-001 9.091302e-001  
1.266254e+000 9.090221e-001 9.090221e-001 9.090221e-001  
1.272586e+000 9.089138e-001 9.089138e-001 9.089138e-001  
1.278949e+000 9.088054e-001 9.088054e-001 9.088054e-001  
1.285343e+000 9.086969e-001 9.086969e-001 9.086969e-001  
1.291770e+000 9.085883e-001 9.085883e-001 9.085883e-001  
1.298229e+000 9.084795e-001 9.084795e-001 9.084795e-001  
1.304720e+000 9.083706e-001 9.083706e-001 9.083706e-001  
1.311244e+000 9.082616e-001 9.082616e-001 9.082616e-001  
1.317800e+000 9.081524e-001 9.081524e-001 9.081524e-001  
1.324389e+000 9.080432e-001 9.080432e-001 9.080432e-001  
1.331011e+000 9.079338e-001 9.079338e-001 9.079338e-001  
1.337666e+000 9.078242e-001 9.078242e-001 9.078242e-001  
1.344354e+000 9.077146e-001 9.077146e-001 9.077146e-001  
1.351076e+000 9.076048e-001 9.076048e-001 9.076048e-001  
1.357831e+000 9.074949e-001 9.074949e-001 9.074949e-001  
1.364621e+000 9.073848e-001 9.073848e-001 9.073848e-001  
1.371444e+000 9.072747e-001 9.072747e-001 9.072747e-001  
1.378301e+000 9.071644e-001 9.071644e-001 9.071644e-001  
1.385192e+000 9.070540e-001 9.070540e-001 9.070540e-001  
1.392118e+000 9.069434e-001 9.069434e-001 9.069434e-001  
1.399079e+000 9.068327e-001 9.068327e-001 9.068327e-001  
1.406074e+000 9.067219e-001 9.067219e-001 9.067219e-001  
1.413105e+000 9.066110e-001 9.066110e-001 9.066110e-001  
1.420170e+000 9.064999e-001 9.064999e-001 9.064999e-001  
1.427271e+000 9.063887e-001 9.063887e-001 9.063887e-001  
1.434407e+000 9.062774e-001 9.062774e-001 9.062774e-001  
1.441579e+000 9.061660e-001 9.061660e-001 9.061660e-001  
1.448787e+000 9.060544e-001 9.060544e-001 9.060544e-001  
1.456031e+000 9.059427e-001 9.059427e-001 9.059427e-001  
1.463311e+000 9.058308e-001 9.058308e-001 9.058308e-001  
1.470628e+000 9.057189e-001 9.057189e-001 9.057189e-001  
1.477981e+000 9.056068e-001 9.056068e-001 9.056068e-001  
1.485371e+000 9.054946e-001 9.054946e-001 9.054946e-001  
1.492798e+000 9.053822e-001 9.053822e-001 9.053822e-001  
1.500262e+000 9.052697e-001 9.052697e-001 9.052697e-001  
1.507763e+000 9.051571e-001 9.051571e-001 9.051571e-001  
1.515302e+000 9.050444e-001 9.050444e-001 9.050444e-001  
1.522878e+000 9.049315e-001 9.049315e-001 9.049315e-001  
1.530493e+000 9.048185e-001 9.048185e-001 9.048185e-001  
1.538145e+000 9.047053e-001 9.047053e-001 9.047053e-001  
1.545836e+000 9.045921e-001 9.045921e-001 9.045921e-001  
1.553565e+000 9.044787e-001 9.044787e-001 9.044787e-001  
1.561333e+000 9.043651e-001 9.043651e-001 9.043651e-001  
1.569140e+000 9.042515e-001 9.042515e-001 9.042515e-001  
1.576985e+000 9.041377e-001 9.041377e-001 9.041377e-001  
1.584870e+000 9.038524e-001 9.038524e-001 9.038524e-001  
1.592795e+000 9.037387e-001 9.037387e-001 9.037387e-001  
1.600759e+000 9.036248e-001 9.036248e-001 9.036248e-001  
1.608762e+000 9.035109e-001 9.035109e-001 9.035109e-001  
1.616806e+000 9.033968e-001 9.033968e-001 9.033968e-001  
1.624890e+000 9.032825e-001 9.032825e-001 9.032825e-001  
1.633015e+000 9.031682e-001 9.031682e-001 9.031682e-001  
1.641180e+000 9.030537e-001 9.030537e-001 9.030537e-001  
1.649386e+000 9.029390e-001 9.029390e-001 9.029390e-001  
1.657633e+000 9.028243e-001 9.028243e-001 9.028243e-001  
1.665921e+000 9.027094e-001 9.027094e-001 9.027094e-001  
1.674250e+000 9.025944e-001 9.025944e-001 9.025944e-001  
1.682622e+000 9.024792e-001 9.024792e-001 9.024792e-001  
1.691035e+000 9.023639e-001 9.023639e-001 9.023639e-001  
1.699490e+000 9.022485e-001 9.022485e-001 9.022485e-001  
1.707987e+000 9.021329e-001 9.021329e-001 9.021329e-001  
1.716527e+000 9.020172e-001 9.020172e-001 9.020172e-001  
1.725110e+000 9.019014e-001 9.019014e-001 9.019014e-001  
1.733736e+000 9.017855e-001 9.017855e-001 9.017855e-001  
1.742404e+000 9.016694e-001 9.016694e-001 9.016694e-001  
1.751116e+000 9.015531e-001 9.015531e-001 9.015531e-001  
1.759872e+000 9.014368e-001 9.014368e-001 9.014368e-001  
1.768671e+000 9.013203e-001 9.013203e-001 9.013203e-001  
1.777515e+000 9.012037e-001 9.012037e-001 9.012037e-001  
1.786402e+000 9.010869e-001 9.010869e-001 9.010869e-001  
1.795334e+000 9.009700e-001 9.009700e-001 9.009700e-001  
1.804311e+000 9.008530e-001 9.008530e-001 9.008530e-001  
1.813332e+000 9.007358e-001 9.007358e-001 9.007358e-001  
1.822399e+000 9.006185e-001 9.006185e-001 9.006185e-001  
1.831511e+000 9.005010e-001 9.005010e-001 9.005010e-001  
1.840669e+000 9.003835e-001 9.003835e-001 9.003835e-001  
1.849872e+000 9.002657e-001 9.002657e-001 9.002657e-001  
1.859121e+000 9.001479e-001 9.001479e-001 9.001479e-001  
1.868417e+000 9.000299e-001 9.000299e-001 9.000299e-001  
1.877759e+000 8.999118e-001 8.999118e-001 8.999118e-001  
1.887148e+000 8.997935e-001 8.997935e-001 8.997935e-001  
1.896584e+000 8.996751e-001 8.996751e-001 8.996751e-001  
1.906066e+000 8.995566e-001 8.995566e-001 8.995566e-001  
1.915597e+000 8.994379e-001 8.994379e-001 8.994379e-001  
1.925175e+000 8.993191e-001 8.993191e-001 8.993191e-001  
1.934801e+000 8.992002e-001 8.992002e-001 8.992002e-001  
1.944475e+000 8.990811e-001 8.990811e-001 8.990811e-001  
1.954197e+000 8.989619e-001 8.989619e-001 8.989619e-001  
1.963968e+000 8.988425e-001 8.988425e-001 8.988425e-001  
1.973788e+000 8.987230e-001 8.987230e-001 8.987230e-001  
1.983657e+000 8.986034e-001 8.986034e-001 8.986034e-001  
1.993575e+000 8.984836e-001 8.984836e-001 8.984836e-001  
2.003543e+000 8.983637e-001 8.983637e-001 8.983637e-001  
2.013561e+000 8.982437e-001 8.982437e-001 8.982437e-001  
2.023628e+000 8.981235e-001 8.981235e-001 8.981235e-001  
2.033747e+000 8.980032e-001 8.980032e-001 8.980032e-001  
2.043915e+000 8.978827e-001 8.978827e-001 8.978827e-001  
2.054135e+000 8.977621e-001 8.977621e-001 8.977621e-001  
2.064406e+000 8.976413e-001 8.976413e-001 8.976413e-001  
2.074728e+000 8.975205e-001 8.975205e-001 8.975205e-001  
2.085101e+000 8.973994e-001 8.973994e-001 8.973994e-001  
2.095527e+000 8.972783e-001 8.972783e-001 8.972783e-001  
2.106004e+000 8.971570e-001 8.971570e-001 8.971570e-001  
2.116534e+000 8.970355e-001 8.970355e-001 8.970355e-001  
2.127117e+000 8.969140e-001 8.969140e-001 8.969140e-001  
2.137753e+000 8.967922e-001 8.967922e-001 8.967922e-001  
2.148441e+000 8.966704e-001 8.966704e-001 8.966704e-001  
2.159184e+000 8.965484e-001 8.965484e-001 8.965484e-001  
2.169980e+000 8.964262e-001 8.964262e-001 8.964262e-001  
2.180829e+000 8.963040e-001 8.963040e-001 8.963040e-001  
2.191734e+000 8.961815e-001 8.961815e-001 8.961815e-001  
2.202692e+000 8.960590e-001 8.960590e-001 8.960590e-001  
2.213706e+000 8.959363e-001 8.959363e-001 8.959363e-001  
2.224774e+000 8.958134e-001 8.958134e-001 8.958134e-001  
2.235898e+000 8.956904e-001 8.956904e-001 8.956904e-001  
2.247078e+000 8.955673e-001 8.955673e-001 8.955673e-001  
2.258313e+000 8.952499e-001 8.952499e-001 8.952499e-001  
2.269605e+000 8.951269e-001 8.951269e-001 8.951269e-001  
2.280953e+000 8.950037e-001 8.950037e-001 8.950037e-001  
2.292357e+000 8.948804e-001 8.948804e-001 8.948804e-001  
2.303819e+000 8.947569e-001 8.947569e-001 8.947569e-001  
2.315338e+000 8.946333e-001 8.946333e-001 8.946333e-001  
2.326915e+000 8.945096e-001 8.945096e-001 8.945096e-001  
2.338549e+000 8.943857e-001 8.943857e-001 8.943857e-001  
2.350242e+000 8.942617e-001 8.942617e-001 8.942617e-001  
2.361993e+000 8.941375e-001 8.941375e-001 8.941375e-001  
2.373803e+000 8.940132e-001 8.940132e-001 8.940132e-001  
2.385672e+000 8.938888e-001 8.938888e-001 8.938888e-001  
2.397601e+000 8.937642e-001 8.937642e-001 8.937642e-001  
2.409589e+000 8.936394e-001 8.936394e-001 8.936394e-001  
2.421637e+000 8.935145e-001 8.935145e-001 8.935145e-001  
2.433745e+000 8.933895e-001 8.933895e-001 8.933895e-001  
2.445914e+000 8.932643e-001 8.932643e-001 8.932643e-001  
2.458143e+000 8.931390e-001 8.931390e-001 8.931390e-001  
2.470434e+000 8.930135e-001 8.930135e-001 8.930135e-001  
2.482786e+000 8.928879e-001 8.928879e-001 8.928879e-001  
2.495200e+000 8.927622e-001 8.927622e-001 8.927622e-001  
2.507676e+000 8.926363e-001 8.926363e-001 8.926363e-001  
2.520214e+000 8.925102e-001 8.925102e-001 8.925102e-001  
2.532815e+000 8.923840e-001 8.923840e-001 8.923840e-001  
2.545480e+000 8.920553e-001 8.920553e-001 8.920553e-001  
2.558207e+000 8.919292e-001 8.919292e-001 8.919292e-001  
2.570998e+000 8.918030e-001 8.918030e-001 8.918030e-001  
2.583853e+000 8.916766e-001 8.916766e-001 8.916766e-001  
2.596772e+000 8.915501e-001 8.915501e-001 8.915501e-001  
2.609756e+000 8.914234e-001 8.914234e-001 8.914234e-001  
2.622805e+000 8.912966e-001 8.912966e-001 8.912966e-001  
2.635919e+000 8.911697e-001 8.911697e-001 8.911697e-001  
2.649099e+000 8.910426e-001 8.910426e-001 8.910426e-001  
2.662344e+000 8.909153e-001 8.909153e-001 8.909153e-001  
2.675656e+000 8.907879e-001 8.907879e-001 8.907879e-001  
2.689034e+000 8.906604e-001 8.906604e-001 8.906604e-001  
2.702479e+000 8.903258e-001 8.903258e-001 8.903258e-001  
2.715992e+000 8.901984e-001 8.901984e-001 8.901984e-001  
2.729572e+000 8.900708e-001 8.900708e-001 8.900708e-001  
2.743219e+000 8.899431e-001 8.899431e-001 8.899431e-001  
2.756935e+000 8.898152e-001 8.898152e-001 8.898152e-001  
2.770720e+000 8.896872e-001 8.896872e-001 8.896872e-001  
2.784574e+000 8.895591e-001 8.895591e-001 8.895591e-001  
2.798497e+000 8.894308e-001 8.894308e-001 8.894308e-001  
2.812489e+000 8.893023e-001 8.893023e-001 8.893023e-001  
2.826552e+000 8.891737e-001 8.891737e-001 8.891737e-001  
2.840684e+000 8.890449e-001 8.890449e-001 8.890449e-001  
2.854888e+000 8.889160e-001 8.889160e-001 8.889160e-001  
2.869162e+000 8.887870e-001 8.887870e-001 8.887870e-001  
2.883508e+000 8.886578e-001 8.886578e-001 8.886578e-001  
2.897926e+000 8.885284e-001 8.885284e-001 8.885284e-001  
2.912415e+000 8.883989e-001 8.883989e-001 8.883989e-001  
2.926977e+000 8.882693e-001 8.882693e-001 8.882693e-001  
2.941612e+000 8.881395e-001 8.881395e-001 8.881395e-001  
2.956320e+000 8.880095e-001 8.880095e-001 8.880095e-001  
2.971102e+000 8.878794e-001 8.878794e-001 8.878794e-001  
2.985957e+000 8.877492e-001 8.877492e-001 8.877492e-001  
3.000887e+000 8.876188e-001 8.876188e-001 8.876188e-001  
3.015891e+000 8.874882e-001 8.874882e-001 8.874882e-001  
3.030971e+000 8.873575e-001 8.873575e-001 8.873575e-001  
3.046126e+000 8.872267e-001 8.872267e-001 8.872267e-001  
3.061356e+000 8.870957e-001 8.870957e-001 8.870957e-001  
3.076663e+000 8.869645e-001 8.869645e-001 8.869645e-001  
3.092047e+000 8.868332e-001 8.868332e-001 8.868332e-001  
3.107507e+000 8.867018e-001 8.867018e-001 8.867018e-001  
3.123044e+000 8.865702e-001 8.865702e-001 8.865702e-001  
3.138660e+000 8.864384e-001 8.864384e-001 8.864384e-001  
3.154353e+000 8.863065e-001 8.863065e-001 8.863065e-001  
3.170125e+000 8.861744e-001 8.861744e-001 8.861744e-001  
3.185975e+000 8.860422e-001 8.860422e-001 8.860422e-001  
3.201905e+000 8.859099e-001 8.859099e-001 8.859099e-001  
3.217915e+000 8.857774e-001 8.857774e-001 8.857774e-001  
3.234004e+000 8.856447e-001 8.856447e-001 8.856447e-001  
3.250174e+000 8.855119e-001 8.855119e-001 8.855119e-001  
3.266425e+000 8.853789e-001 8.853789e-001 8.853789e-001  
3.282757e+000 8.852458e-001 8.852458e-001 8.852458e-001  
3.299171e+000 8.851125e-001 8.851125e-001 8.851125e-001  
3.315667e+000 8.849790e-001 8.849790e-001 8.849790e-001  
3.332245e+000 8.848454e-001 8.848454e-001 8.848454e-001  
3.348906e+000 8.847117e-001 8.847117e-001 8.847117e-001  
3.365651e+000 8.845778e-001 8.845778e-001 8.845778e-001  
3.382479e+000 8.844437e-001 8.844437e-001 8.844437e-001  
3.399392e+000 8.843095e-001 8.843095e-001 8.843095e-001  
3.416389e+000 8.841752e-001 8.841752e-001 8.841752e-001  
3.433470e+000 8.840407e-001 8.840407e-001 8.840407e-001  
3.450638e+000 8.839060e-001 8.839060e-001 8.839060e-001  
3.467891e+000 8.837712e-001 8.837712e-001 8.837712e-001  
3.485230e+000 8.836362e-001 8.836362e-001 8.836362e-001  
3.502657e+000 8.835010e-001 8.835010e-001 8.835010e-001  
3.520170e+000 8.833657e-001 8.833657e-001 8.833657e-001  
3.537771e+000 8.832303e-001 8.832303e-001 8.832303e-001  
3.555460e+000 8.830947e-001 8.830947e-001 8.830947e-001  
3.573237e+000 8.829589e-001 8.829589e-001 8.829589e-001  
3.591103e+000 8.828230e-001 8.828230e-001 8.828230e-001  
3.609059e+000 8.826869e-001 8.826869e-001 8.826869e-001  
3.627104e+000 8.825507e-001 8.825507e-001 8.825507e-001  
3.645239e+000 8.824143e-001 8.824143e-001 8.824143e-001  
3.663466e+000 8.822778e-001 8.822778e-001 8.822778e-001  
3.681783e+000 8.821411e-001 8.821411e-001 8.821411e-001  
3.700192e+000 8.820042e-001 8.820042e-001 8.820042e-001  
3.718693e+000 8.818672e-001 8.818672e-001 8.818672e-001  
3.737286e+000 8.817300e-001 8.817300e-001 8.817300e-001  
3.755973e+000 8.815927e-001 8.815927e-001 8.815927e-001  
3.774753e+000 8.814552e-001 8.814552e-001 8.814552e-001  
3.793626e+000 8.813175e-001 8.813175e-001 8.813175e-001  
3.812594e+000 8.811797e-001 8.811797e-001 8.811797e-001  
3.831657e+000 8.810417e-001 8.810417e-001 8.810417e-001  
3.850816e+000 8.806685e-001 8.806685e-001 8.806685e-001  
3.870070e+000 8.805307e-001 8.805307e-001 8.805307e-001  
3.889420e+000 8.803927e-001 8.803927e-001 8.803927e-001  
3.908867e+000 8.802545e-001 8.802545e-001 8.802545e-001  
3.928412e+000 8.801162e-001 8.801162e-001 8.801162e-001  
3.948054e+000 8.799777e-001 8.799777e-001 8.799777e-001  
3.967794e+000 8.798391e-001 8.798391e-001 8.798391e-001  
3.987633e+000 8.797003e-001 8.797003e-001 8.797003e-001  
4.007571e+000 8.795613e-001 8.795613e-001 8.795613e-001  
4.027609e+000 8.794222e-001 8.794222e-001 8.794222e-001  
4.047747e+000 8.792829e-001 8.792829e-001 8.792829e-001  
4.067986e+000 8.791435e-001 8.791435e-001 8.791435e-001  
4.088326e+000 8.790039e-001 8.790039e-001 8.790039e-001  
4.108767e+000 8.788641e-001 8.788641e-001 8.788641e-001  
4.129311e+000 8.787242e-001 8.787242e-001 8.787242e-001  
4.149958e+000 8.785841e-001 8.785841e-001 8.785841e-001  
4.170707e+000 8.784438e-001 8.784438e-001 8.784438e-001  
4.191561e+000 8.783034e-001 8.783034e-001 8.783034e-001  
4.212519e+000 8.781629e-001 8.781629e-001 8.781629e-001  
4.233581e+000 8.780221e-001 8.780221e-001 8.780221e-001  
4.254749e+000 8.778812e-001 8.778812e-001 8.778812e-001  
4.276023e+000 8.777402e-001 8.777402e-001 8.777402e-001  
4.297403e+000 8.775989e-001 8.775989e-001 8.775989e-001  
4.318890e+000 8.774576e-001 8.774576e-001 8.774576e-001  
4.340485e+000 8.773160e-001 8.773160e-001 8.773160e-001  
4.362187e+000 8.769284e-001 8.769284e-001 8.769284e-001  
4.383998e+000 8.767870e-001 8.767870e-001 8.767870e-001  
4.405918e+000 8.766455e-001 8.766455e-001 8.766455e-001  
4.427948e+000 8.765037e-001 8.765037e-001 8.765037e-001  
4.450087e+000 8.763618e-001 8.763618e-001 8.763618e-001  
4.472338e+000 8.762197e-001 8.762197e-001 8.762197e-001  
4.494699e+000 8.760775e-001 8.760775e-001 8.760775e-001  
4.517173e+000 8.759351e-001 8.759351e-001 8.759351e-001  
4.539759e+000 8.757925e-001 8.757925e-001 8.757925e-001  
4.562458e+000 8.756498e-001 8.756498e-001 8.756498e-001  
4.585270e+000 8.755069e-001 8.755069e-001 8.755069e-001  
4.608196e+000 8.753639e-001 8.753639e-001 8.753639e-001  
4.631237e+000 8.752206e-001 8.752206e-001 8.752206e-001  
4.654393e+000 8.750773e-001 8.750773e-001 8.750773e-001  
4.677665e+000 8.749337e-001 8.749337e-001 8.749337e-001  
4.701054e+000 8.747900e-001 8.747900e-001 8.747900e-001  
4.724559e+000 8.746461e-001 8.746461e-001 8.746461e-001  
4.748182e+000 8.745021e-001 8.745021e-001 8.745021e-001  
4.771923e+000 8.743578e-001 8.743578e-001 8.743578e-001  
4.795782e+000 8.742134e-001 8.742134e-001 8.742134e-001  
4.819761e+000 8.740689e-001 8.740689e-001 8.740689e-001  
4.843860e+000 8.739242e-001 8.739242e-001 8.739242e-001  
4.868079e+000 8.737793e-001 8.737793e-001 8.737793e-001  
4.892420e+000 8.736342e-001 8.736342e-001 8.736342e-001  
4.916882e+000 8.734890e-001 8.734890e-001 8.734890e-001  
4.941466e+000 8.733436e-001 8.733436e-001 8.733436e-001  
4.966173e+000 8.731981e-001 8.731981e-001 8.731981e-001  
4.991004e+000 8.730524e-001 8.730524e-001 8.730524e-001  
5.015959e+000 8.729065e-001 8.729065e-001 8.729065e-001  
5.041039e+000 8.727604e-001 8.727604e-001 8.727604e-001  
5.066244e+000 8.726142e-001 8.726142e-001 8.726142e-001  
5.091576e+000 8.724678e-001 8.724678e-001 8.724678e-001  
5.117033e+000 8.723212e-001 8.723212e-001 8.723212e-001  
5.142619e+000 8.721745e-001 8.721745e-001 8.721745e-001  
5.168332e+000 8.720276e-001 8.720276e-001 8.720276e-001  
5.194173e+000 8.718805e-001 8.718805e-001 8.718805e-001  
5.220144e+000 8.717332e-001 8.717332e-001 8.717332e-001  
5.246245e+000 8.715858e-001 8.715858e-001 8.715858e-001  
5.272476e+000 8.714382e-001 8.714382e-001 8.714382e-001  
5.298839e+000 8.712905e-001 8.712905e-001 8.712905e-001  
5.325333e+000 8.711425e-001 8.711425e-001 8.711425e-001  
5.351959e+000 8.709944e-001 8.709944e-001 8.709944e-001  
5.378719e+000 8.708461e-001 8.708461e-001 8.708461e-001  
5.405613e+000 8.706977e-001 8.706977e-001 8.706977e-001  
5.432641e+000 8.705491e-001 8.705491e-001 8.705491e-001  
5.459804e+000 8.704003e-001 8.704003e-001 8.704003e-001  
5.487103e+000 8.702513e-001 8.702513e-001 8.702513e-001  
5.514539e+000 8.701022e-001 8.701022e-001 8.701022e-001  
5.542111e+000 8.699529e-001 8.699529e-001 8.699529e-001  
5.569822e+000 8.695359e-001 8.695359e-001 8.695359e-001  
5.597671e+000 8.693867e-001 8.693867e-001 8.693867e-001  
5.625659e+000 8.692374e-001 8.692374e-001 8.692374e-001  
5.653788e+000 8.690879e-001 8.690879e-001 8.690879e-001  
5.682057e+000 8.689382e-001 8.689382e-001 8.689382e-001  
5.710467e+000 8.687883e-001 8.687883e-001 8.687883e-001  
5.739019e+000 8.686383e-001 8.686383e-001 8.686383e-001  
5.767714e+000 8.684881e-001 8.684881e-001 8.684881e-001  
5.796553e+000 8.683377e-001 8.683377e-001 8.683377e-001  
5.825536e+000 8.681872e-001 8.681872e-001 8.681872e-001  
5.854663e+000 8.680365e-001 8.680365e-001 8.680365e-001  
5.883937e+000 8.678856e-001 8.678856e-001 8.678856e-001  
5.913356e+000 8.677345e-001 8.677345e-001 8.677345e-001  
5.942923e+000 8.673086e-001 8.673086e-001 8.673086e-001  
5.972638e+000 8.671576e-001 8.671576e-001 8.671576e-001  
6.002501e+000 8.670065e-001 8.670065e-001 8.670065e-001  
6.032513e+000 8.668553e-001 8.668553e-001 8.668553e-001  
6.062676e+000 8.667038e-001 8.667038e-001 8.667038e-001  
6.092989e+000 8.665522e-001 8.665522e-001 8.665522e-001  
6.123454e+000 8.664004e-001 8.664004e-001 8.664004e-001  
6.154072e+000 8.662484e-001 8.662484e-001 8.662484e-001  
6.184842e+000 8.660962e-001 8.660962e-001 8.660962e-001  
6.215766e+000 8.659439e-001 8.659439e-001 8.659439e-001  
6.246845e+000 8.655132e-001 8.655132e-001 8.655132e-001  
6.278079e+000 8.653610e-001 8.653610e-001 8.653610e-001  
6.309470e+000 8.652087e-001 8.652087e-001 8.652087e-001  
6.341017e+000 8.650561e-001 8.650561e-001 8.650561e-001  
6.372722e+000 8.646222e-001 8.646222e-001 8.646222e-001  
6.404586e+000 8.644699e-001 8.644699e-001 8.644699e-001  
6.436609e+000 8.643173e-001 8.643173e-001 8.643173e-001  
6.468792e+000 8.641646e-001 8.641646e-001 8.641646e-001  
6.501136e+000 8.640117e-001 8.640117e-001 8.640117e-001  
6.533641e+000 8.638586e-001 8.638586e-001 8.638586e-001  
6.566309e+000 8.637053e-001 8.637053e-001 8.637053e-001  
6.599141e+000 8.635519e-001 8.635519e-001 8.635519e-001  
6.632137e+000 8.633982e-001 8.633982e-001 8.633982e-001  
6.665297e+000 8.629593e-001 8.629593e-001 8.629593e-001  
6.698624e+000 8.628059e-001 8.628059e-001 8.628059e-001  
6.732117e+000 8.626522e-001 8.626522e-001 8.626522e-001  
6.765778e+000 8.624984e-001 8.624984e-001 8.624984e-001  
6.799606e+000 8.623444e-001 8.623444e-001 8.623444e-001  
6.833605e+000 8.621902e-001 8.621902e-001 8.621902e-001  
6.867773e+000 8.620359e-001 8.620359e-001 8.620359e-001  
6.902111e+000 8.618813e-001 8.618813e-001 8.618813e-001  
6.936622e+000 8.617266e-001 8.617266e-001 8.617266e-001  
6.971305e+000 8.615717e-001 8.615717e-001 8.615717e-001  
7.006162e+000 8.614166e-001 8.614166e-001 8.614166e-001  
7.041192e+000 8.612614e-001 8.612614e-001 8.612614e-001  
7.076398e+000 8.611059e-001 8.611059e-001 8.611059e-001  
7.111780e+000 8.609503e-001 8.609503e-001 8.609503e-001  
7.147339e+000 8.607945e-001 8.607945e-001 8.607945e-001  
7.183076e+000 8.606386e-001 8.606386e-001 8.606386e-001  
7.218991e+000 8.604824e-001 8.604824e-001 8.604824e-001  
7.255086e+000 8.600319e-001 8.600319e-001 8.600319e-001  
7.291362e+000 8.598759e-001 8.598759e-001 8.598759e-001  
7.327819e+000 8.597198e-001 8.597198e-001 8.597198e-001  
7.364458e+000 8.595634e-001 8.595634e-001 8.595634e-001  
7.401280e+000 8.594069e-001 8.594069e-001 8.594069e-001  
7.438286e+000 8.592501e-001 8.592501e-001 8.592501e-001  
7.475478e+000 8.590932e-001 8.590932e-001 8.590932e-001  
7.512855e+000 8.589361e-001 8.589361e-001 8.589361e-001  
7.550419e+000 8.587789e-001 8.587789e-001 8.587789e-001  
7.588171e+000 8.583227e-001 8.583227e-001 8.583227e-001  
7.626112e+000 8.581656e-001 8.581656e-001 8.581656e-001  
7.664243e+000 8.580083e-001 8.580083e-001 8.580083e-001  
7.702564e+000 8.578509e-001 8.578509e-001 8.578509e-001  
7.741077e+000 8.576932e-001 8.576932e-001 8.576932e-001  
7.779782e+000 8.575354e-001 8.575354e-001 8.575354e-001  
7.818681e+000 8.573773e-001 8.573773e-001 8.573773e-001  
7.857775e+000 8.572191e-001 8.572191e-001 8.572191e-001  
7.897064e+000 8.570608e-001 8.570608e-001 8.570608e-001  
7.936549e+000 8.569022e-001 8.569022e-001 8.569022e-001  
7.976232e+000 8.567434e-001 8.567434e-001 8.567434e-001  
8.016113e+000 8.565845e-001 8.565845e-001 8.565845e-001  
8.056193e+000 8.564254e-001 8.564254e-001 8.564254e-001  
8.096474e+000 8.562660e-001 8.562660e-001 8.562660e-001  
8.136957e+000 8.561065e-001 8.561065e-001 8.561065e-001  
8.177641e+000 8.559469e-001 8.559469e-001 8.559469e-001  
8.218530e+000 8.557870e-001 8.557870e-001 8.557870e-001  
8.259622e+000 8.556269e-001 8.556269e-001 8.556269e-001  
8.300920e+000 8.554667e-001 8.554667e-001 8.554667e-001  
8.342425e+000 8.553063e-001 8.553063e-001 8.553063e-001  
8.384137e+000 8.551456e-001 8.551456e-001 8.551456e-001  
8.426058e+000 8.549848e-001 8.549848e-001 8.549848e-001  
8.468188e+000 8.548238e-001 8.548238e-001 8.548238e-001  
8.510529e+000 8.546627e-001 8.546627e-001 8.546627e-001  
8.553082e+000 8.545013e-001 8.545013e-001 8.545013e-001  
8.595847e+000 8.543397e-001 8.543397e-001 8.543397e-001  
8.638826e+000 8.541780e-001 8.541780e-001 8.541780e-001  
8.682020e+000 8.540160e-001 8.540160e-001 8.540160e-001  
8.725431e+000 8.538539e-001 8.538539e-001 8.538539e-001  
8.769058e+000 8.536916e-001 8.536916e-001 8.536916e-001  
8.812903e+000 8.535291e-001 8.535291e-001 8.535291e-001  
8.856968e+000 8.533664e-001 8.533664e-001 8.533664e-001  
8.901252e+000 8.532035e-001 8.532035e-001 8.532035e-001  
8.945759e+000 8.530405e-001 8.530405e-001 8.530405e-001  
8.990487e+000 8.528772e-001 8.528772e-001 8.528772e-001  
9.035440e+000 8.527137e-001 8.527137e-001 8.527137e-001  
9.080617e+000 8.525501e-001 8.525501e-001 8.525501e-001  
9.126020e+000 8.520670e-001 8.520670e-001 8.520670e-001  
9.171650e+000 8.519035e-001 8.519035e-001 8.519035e-001  
9.217508e+000 8.517399e-001 8.517399e-001 8.517399e-001  
9.263596e+000 8.515760e-001 8.515760e-001 8.515760e-001  
9.309914e+000 8.514120e-001 8.514120e-001 8.514120e-001  
9.356464e+000 8.512477e-001 8.512477e-001 8.512477e-001  
9.403246e+000 8.510833e-001 8.510833e-001 8.510833e-001  
9.450262e+000 8.509187e-001 8.509187e-001 8.509187e-001  
9.497513e+000 8.507539e-001 8.507539e-001 8.507539e-001  
9.545001e+000 8.505889e-001 8.505889e-001 8.505889e-001  
